7.705162763595599928e-01,7.852696180343600174e-01,7.729052305221599806e-01,7.876681089401199598e-01
7.852696180343600174e-01,8.000676035881000292e-01,7.876681089401199598e-01,8.024692535400399507e-01
8.000676035881000292e-01,8.149079680442800067e-01,8.024692535400399507e-01,8.173066377639800484e-01
8.149079680442800067e-01,8.297885060310400407e-01,8.173066377639800484e-01,8.321784734725999888e-01
8.297885060310400407e-01,8.447070717811600016e-01,8.321784734725999888e-01,8.470829129219099585e-01
8.447070717811600016e-01,8.596616387367199685e-01,8.470829129219099585e-01,8.620181679725600343e-01
8.596616387367199685e-01,8.746501207351700113e-01,8.620181679725600343e-01,8.769825696945200422e-01
8.746501207351700113e-01,8.896707296371499929e-01,8.769825696945200422e-01,8.919745683669999536e-01
8.896707296371499929e-01,9.047215580940199953e-01,8.919745683669999536e-01,9.069925546646100400e-01
9.047215580940199953e-01,9.198008179664599604e-01,9.069925546646100400e-01,9.220350384712200364e-01
9.198008179664599604e-01,9.349068403243999681e-01,9.220350384712200364e-01,9.371005892753599964e-01
9.349068403243999681e-01,9.500379562377899711e-01,9.371005892753599964e-01,9.521877765655499815e-01
9.500379562377899711e-01,9.651926159858700283e-01,9.521877765655499815e-01,9.672953486442600335e-01
9.651926159858700283e-01,9.803692698478699841e-01,9.672953486442600335e-01,9.824219346046400014e-01
9.803692698478699841e-01,9.955664277076700097e-01,9.824219346046400014e-01,9.975662827491800222e-01
9.955664277076700097e-01,1.010782599449199903e+00,9.975662827491800222e-01,1.012727260589600053e+00
1.010782599449199903e+00,1.026016473770100079e+00,1.012727260589600053e+00,1.027903556823700049e+00
1.026016473770100079e+00,1.041266679763799941e+00,1.027903556823700049e+00,1.043094038963300108e+00
1.041266679763799941e+00,1.056531786918599947e+00,1.043094038963300108e+00,1.058297634124800046e+00
1.056531786918599947e+00,1.071810483932500002e+00,1.058297634124800046e+00,1.073513269424400063e+00
1.071810483932500002e+00,1.087101578712500016e+00,1.073513269424400063e+00,1.088739752769499969e+00
1.087101578712500016e+00,1.102403640747100066e+00,1.088739752769499969e+00,1.103976011276200042e+00
1.102403640747100066e+00,1.117715597152699969e+00,1.103976011276200042e+00,1.119220972061200081e+00
1.117715597152699969e+00,1.133036017417899943e+00,1.119220972061200081e+00,1.134473681449899907e+00
1.133036017417899943e+00,1.148363828659100028e+00,1.134473681449899907e+00,1.149732947349499934e+00
1.148363828659100028e+00,1.163697719573999922e+00,1.149732947349499934e+00,1.164997816085800109e+00
1.163697719573999922e+00,1.179036498069800043e+00,1.164997816085800109e+00,1.180267214775100104e+00
1.179036498069800043e+00,1.194378852844200090e+00,1.180267214775100104e+00,1.195540070533799959e+00
1.194378852844200090e+00,1.209723711013799941e+00,1.195540070533799959e+00,1.210815310478200013e+00
1.209723711013799941e+00,1.225069522857699988e+00,1.210815310478200013e+00,1.226091861724899923e+00
1.225069522857699988e+00,1.240415334701499894e+00,1.226091861724899923e+00,1.241368770599400095e+00
1.240415334701499894e+00,1.255759835243200007e+00,1.241368770599400095e+00,1.256644725799600071e+00
1.255759835243200007e+00,1.271101593971299959e+00,1.256644725799600071e+00,1.271918773651099954e+00
1.271101593971299959e+00,1.286439418792699962e+00,1.271918773651099954e+00,1.287189841270399926e+00
1.286439418792699962e+00,1.301771998405500064e+00,1.287189841270399926e+00,1.302456617355300050e+00
1.301771998405500064e+00,1.317098021507300043e+00,1.302456617355300050e+00,1.317718029022199921e+00
1.317098021507300043e+00,1.332416057586699898e+00,1.317718029022199921e+00,1.332972884178200035e+00
1.332416057586699898e+00,1.347724676132199928e+00,1.332972884178200035e+00,1.348219871521000091e+00
1.347724676132199928e+00,1.363022446632399909e+00,1.348219871521000091e+00,1.363457798957800060e+00
1.363022446632399909e+00,1.378307938575699998e+00,1.363457798957800060e+00,1.378685355186499928e+00
1.378307938575699998e+00,1.393579721450799891e+00,1.378685355186499928e+00,1.393901109695399931e+00
1.393579721450799891e+00,1.408836126327499993e+00,1.393901109695399931e+00,1.409103751182599895e+00
1.408836126327499993e+00,1.424075603485100094e+00,1.409103751182599895e+00,1.424291849136400057e+00
1.424075603485100094e+00,1.439296603202800062e+00,1.424291849136400057e+00,1.439463973045300049e+00
1.439296603202800062e+00,1.454497694969199895e+00,1.439463973045300049e+00,1.454618811607399920e+00
1.454497694969199895e+00,1.469677925109899919e+00,1.454618811607399920e+00,1.469755649566699907e+00
1.469677925109899919e+00,1.484839797020000018e+00,1.469755649566699907e+00,1.484877109527600103e+00
1.484839797020000018e+00,1.500000000000000000e+00,1.484877109527600103e+00,1.500000000000000000e+00
-6.691688206046799738e-03,-6.329142488539199821e-03,-5.900975782424200226e-03,-5.534321535378699738e-03
-6.329142488539199821e-03,-5.191384814679600099e-03,-5.534321535378699738e-03,-4.375369288027300407e-03
-5.191384814679600099e-03,-3.365312702953799848e-03,-4.375369288027300407e-03,-2.509762998670300119e-03
-3.365312702953799848e-03,-8.170523797161899924e-04,-2.509762998670300119e-03,6.935798592166999535e-05
-8.170523797161899924e-04,2.548001706600200051e-03,6.935798592166999535e-05,3.449805779382599923e-03
2.548001706600200051e-03,6.967202760279200303e-03,3.449805779382599923e-03,7.887875661253899648e-03
6.967202760279200303e-03,1.279870886355599993e-02,7.887875661253899648e-03,1.375101506710100022e-02
1.279870886355599993e-02,2.046710439026400152e-02,1.375101506710100022e-02,2.146691270172600141e-02
2.046710439026400152e-02,3.043456748127899847e-02,2.146691270172600141e-02,3.150114044547099729e-02
3.043456748127899847e-02,4.315878823399500047e-02,3.150114044547099729e-02,4.431648552417800230e-02
4.315878823399500047e-02,5.901910737156899900e-02,4.431648552417800230e-02,6.029854714870500065e-02
5.901910737156899900e-02,7.821331918239600445e-02,6.029854714870500065e-02,7.965062558650999602e-02
7.821331918239600445e-02,1.006468981504400062e-01,7.965062558650999602e-02,1.022793650627100009e-01
1.006468981504400062e-01,1.258502751588800039e-01,1.022793650627100009e-01,1.277080327272399896e-01
1.258502751588800039e-01,1.529686003923400039e-01,1.277080327272399896e-01,1.550640761852299931e-01
1.529686003923400039e-01,1.808519810438199982e-01,1.550640761852299931e-01,1.831713318824799985e-01
1.808519810438199982e-01,2.082394659519199998e-01,1.831713318824799985e-01,2.107403278350800102e-01
2.082394659519199998e-01,2.339844405651100023e-01,2.107403278350800102e-01,2.366013675928100024e-01
2.339844405651100023e-01,2.572441101074199876e-01,2.366013675928100024e-01,2.598993480205499806e-01
2.572441101074199876e-01,2.775670886039700025e-01,2.598993480205499806e-01,2.801832854747799972e-01
2.775670886039700025e-01,2.948638796806299922e-01,2.801832854747799972e-01,2.973775267600999861e-01
2.948638796806299922e-01,3.092933893203699824e-01,2.973775267600999861e-01,3.116688430309300095e-01
3.092933893203699824e-01,3.211238086223600074e-01,3.116688430309300095e-01,3.233591020107299818e-01
3.211238086223600074e-01,3.306442201137499981e-01,3.233591020107299818e-01,3.327533602714500272e-01
3.306442201137499981e-01,3.397098183631899748e-01,3.327533602714500272e-01,3.417012989520999966e-01
3.397098183631899748e-01,3.496022522449500070e-01,3.417012989520999966e-01,3.514746427536000195e-01
3.496022522449500070e-01,3.603036105632799746e-01,3.514746427536000195e-01,3.620485365390799792e-01
3.603036105632799746e-01,3.717853128910100224e-01,3.620485365390799792e-01,3.733936548233000030e-01
3.717853128910100224e-01,3.840093016624500089e-01,3.733936548233000030e-01,3.854754865169500166e-01
3.840093016624500089e-01,3.969239592552200047e-01,3.854754865169500166e-01,3.982475101947799967e-01
3.969239592552200047e-01,4.104599356651300046e-01,3.982475101947799967e-01,4.116463065147399902e-01
4.104599356651300046e-01,4.245279729366300270e-01,4.116463065147399902e-01,4.255890250205999759e-01
4.245279729366300270e-01,4.390184283256500231e-01,4.255890250205999759e-01,4.399731159210200082e-01
4.390184283256500231e-01,4.538030028343200128e-01,4.399731159210200082e-01,4.546774923801399915e-01
4.538030028343200128e-01,4.687379598617599785e-01,4.546774923801399915e-01,4.695655405521400039e-01
4.687379598617599785e-01,4.836694002151499805e-01,4.695655405521400039e-01,4.844897985458400114e-01
4.836694002151499805e-01,4.984410703182199920e-01,4.844897985458400114e-01,4.992991983890500141e-01
4.984410703182199920e-01,5.129113793373100139e-01,4.992991983890500141e-01,5.138542056083700293e-01
5.129113793373100139e-01,5.270071625709500385e-01,5.138542056083700293e-01,5.280739665031399799e-01
5.270071625709500385e-01,5.409247875213599732e-01,5.280739665031399799e-01,5.421152710914599604e-01
5.409247875213599732e-01,5.548120141029400099e-01,5.421152710914599604e-01,5.561219453811599989e-01
5.548120141029400099e-01,5.685364007949800236e-01,5.561219453811599989e-01,5.699837803840599459e-01
5.685364007949800236e-01,5.822942256927500226e-01,5.699837803840599459e-01,5.838758349418600169e-01
5.822942256927500226e-01,5.961269140243500297e-01,5.838758349418600169e-01,5.978342890739399840e-01
5.961269140243500297e-01,6.100420951843299466e-01,5.978342890739399840e-01,6.118655204772900369e-01
6.100420951843299466e-01,6.240399479866000076e-01,6.118655204772900369e-01,6.259691119193999675e-01
6.240399479866000076e-01,6.381186842918400437e-01,6.259691119193999675e-01,6.401433348655699573e-01
6.381186842918400437e-01,6.522760987281800427e-01,6.401433348655699573e-01,6.543861031532299810e-01
6.522760987281800427e-01,6.665096879005399932e-01,6.543861031532299810e-01,6.686952114105200184e-01
6.665096879005399932e-01,6.808168292045599923e-01,6.686952114105200184e-01,6.830683350563000467e-01
6.808168292045599923e-01,6.951948404312100482e-01,6.830683350563000467e-01,6.975030899047900412e-01
6.951948404312100482e-01,7.096409797668500330e-01,6.975030899047900412e-01,7.119970917701700097e-01
7.096409797668500330e-01,7.241523265838599732e-01,7.119970917701700097e-01,7.265478968620300293e-01
7.241523265838599732e-01,7.387261390685999629e-01,7.265478968620300293e-01,7.411530017852799856e-01
7.387261390685999629e-01,7.533595561981200062e-01,7.411530017852799856e-01,7.558099031448399785e-01
7.533595561981200062e-01,7.680497169494600040e-01,7.558099031448399785e-01,7.705162763595599928e-01
7.680497169494600040e-01,7.827939391136200520e-01,7.705162763595599928e-01,7.852696180343600174e-01
7.827939391136200520e-01,7.975894212722800525e-01,7.852696180343600174e-01,8.000676035881000292e-01
7.975894212722800525e-01,8.124336004257199928e-01,8.000676035881000292e-01,8.149079680442800067e-01
8.124336004257199928e-01,8.273238539695699778e-01,8.149079680442800067e-01,8.297885060310400407e-01
8.273238539695699778e-01,8.422577381133999896e-01,8.297885060310400407e-01,8.447070717811600016e-01
8.422577381133999896e-01,8.572329282760600133e-01,8.447070717811600016e-01,8.596616387367199685e-01
8.572329282760600133e-01,8.722469806671100390e-01,8.596616387367199685e-01,8.746501207351700113e-01
8.722469806671100390e-01,8.872978091239900333e-01,8.746501207351700113e-01,8.896707296371499929e-01
8.872978091239900333e-01,9.023832678794899698e-01,8.896707296371499929e-01,9.047215580940199953e-01
9.023832678794899698e-01,9.175012111663799486e-01,9.047215580940199953e-01,9.198008179664599604e-01
9.175012111663799486e-01,9.326497316360500278e-01,9.198008179664599604e-01,9.349068403243999681e-01
9.326497316360500278e-01,9.478268623352099631e-01,9.349068403243999681e-01,9.500379562377899711e-01
9.478268623352099631e-01,9.630308151245100534e-01,9.500379562377899711e-01,9.651926159858700283e-01
9.630308151245100534e-01,9.782597422599800252e-01,9.651926159858700283e-01,9.803692698478699841e-01
9.782597422599800252e-01,9.935120344161999517e-01,9.803692698478699841e-01,9.955664277076700097e-01
9.935120344161999517e-01,1.008785843849199892e+00,9.955664277076700097e-01,1.010782599449199903e+00
1.008785843849199892e+00,1.024079680442800067e+00,1.010782599449199903e+00,1.026016473770100079e+00
1.024079680442800067e+00,1.039391875266999943e+00,1.026016473770100079e+00,1.041266679763799941e+00
1.039391875266999943e+00,1.054720878601099976e+00,1.041266679763799941e+00,1.056531786918599947e+00
1.054720878601099976e+00,1.070065140724199892e+00,1.056531786918599947e+00,1.071810483932500002e+00
1.070065140724199892e+00,1.085423231124899912e+00,1.071810483932500002e+00,1.087101578712500016e+00
1.085423231124899912e+00,1.100793600082399903e+00,1.087101578712500016e+00,1.102403640747100066e+00
1.100793600082399903e+00,1.116174817085300086e+00,1.102403640747100066e+00,1.117715597152699969e+00
1.116174817085300086e+00,1.131565451621999951e+00,1.117715597152699969e+00,1.133036017417899943e+00
1.131565451621999951e+00,1.146964192390399928e+00,1.133036017417899943e+00,1.148363828659100028e+00
1.146964192390399928e+00,1.162369370460500040e+00,1.148363828659100028e+00,1.163697719573999922e+00
1.162369370460500040e+00,1.177779674529999987e+00,1.163697719573999922e+00,1.179036498069800043e+00
1.177779674529999987e+00,1.193193793296799976e+00,1.179036498069800043e+00,1.194378852844200090e+00
1.193193793296799976e+00,1.208610057830800111e+00,1.194378852844200090e+00,1.209723711013799941e+00
1.208610057830800111e+00,1.224027395248399985e+00,1.209723711013799941e+00,1.225069522857699988e+00
1.224027395248399985e+00,1.239444017410300081e+00,1.225069522857699988e+00,1.240415334701499894e+00
1.239444017410300081e+00,1.254858732223500084e+00,1.240415334701499894e+00,1.255759835243200007e+00
1.254858732223500084e+00,1.270269989967300006e+00,1.255759835243200007e+00,1.271101593971299959e+00
1.270269989967300006e+00,1.285676360130300067e+00,1.271101593971299959e+00,1.286439418792699962e+00
1.285676360130300067e+00,1.301076292991599992e+00,1.286439418792699962e+00,1.301771998405500064e+00
1.301076292991599992e+00,1.316468238830599935e+00,1.301771998405500064e+00,1.317098021507300043e+00
1.316468238830599935e+00,1.331850767135599911e+00,1.317098021507300043e+00,1.332416057586699898e+00
1.331850767135599911e+00,1.347222328186000073e+00,1.332416057586699898e+00,1.347724676132199928e+00
1.347222328186000073e+00,1.362581253051800001e+00,1.347724676132199928e+00,1.363022446632399909e+00
1.362581253051800001e+00,1.377925753593399971e+00,1.363022446632399909e+00,1.378307938575699998e+00
1.377925753593399971e+00,1.393254518508900031e+00,1.378307938575699998e+00,1.393579721450799891e+00
1.393254518508900031e+00,1.408565521240199958e+00,1.393579721450799891e+00,1.408836126327499993e+00
1.408565521240199958e+00,1.423857092857399920e+00,1.408836126327499993e+00,1.424075603485100094e+00
1.423857092857399920e+00,1.439127683639499944e+00,1.424075603485100094e+00,1.439296603202800062e+00
1.439127683639499944e+00,1.454375505447399908e+00,1.439296603202800062e+00,1.454497694969199895e+00
1.454375505447399908e+00,1.469599723815899983e+00,1.454497694969199895e+00,1.469677925109899919e+00
1.469599723815899983e+00,1.484802365303000027e+00,1.469677925109899919e+00,1.484839797020000018e+00
1.484802365303000027e+00,1.500000000000000000e+00,1.484839797020000018e+00,1.500000000000000000e+00
-7.527219597250199741e-03,-7.167857140302699714e-03,-6.691688206046799738e-03,-6.329142488539199821e-03
-7.167857140302699714e-03,-6.047355011105500118e-03,-6.329142488539199821e-03,-5.191384814679600099e-03
-6.047355011105500118e-03,-4.256356507539699706e-03,-5.191384814679600099e-03,-3.365312702953799848e-03
-4.256356507539699706e-03,-1.742579741403499968e-03,-3.365312702953799848e-03,-8.170523797161899924e-04
-1.742579741403499968e-03,1.601194147951900092e-03,-8.170523797161899924e-04,2.548001706600200051e-03
1.601194147951900092e-03,5.998359993100200148e-03,2.548001706600200051e-03,6.967202760279200303e-03
5.998359993100200148e-03,1.179605722427400083e-02,6.967202760279200303e-03,1.279870886355599993e-02
1.179605722427400083e-02,1.941451616585300119e-02,1.279870886355599993e-02,2.046710439026400152e-02
1.941451616585300119e-02,2.931207045912699941e-02,2.046710439026400152e-02,3.043456748127899847e-02
2.931207045912699941e-02,4.194108024239499855e-02,3.043456748127899847e-02,4.315878823399500047e-02
4.194108024239499855e-02,5.767439678311300083e-02,4.315878823399500047e-02,5.901910737156899900e-02
5.767439678311300083e-02,7.670418173074700086e-02,5.901910737156899900e-02,7.821331918239600445e-02
7.670418173074700086e-02,9.893475472927100445e-02,7.821331918239600445e-02,1.006468981504400062e-01
9.893475472927100445e-02,1.239039823412900060e-01,1.006468981504400062e-01,1.258502751588800039e-01
1.239039823412900060e-01,1.507752537727400088e-01,1.258502751588800039e-01,1.529686003923400039e-01
1.507752537727400088e-01,1.784256547689400119e-01,1.529686003923400039e-01,1.808519810438199982e-01
1.784256547689400119e-01,2.056236714124700105e-01,1.808519810438199982e-01,2.082394659519199998e-01
2.056236714124700105e-01,2.312464416027099900e-01,2.082394659519199998e-01,2.339844405651100023e-01
2.312464416027099900e-01,2.544635832309700141e-01,2.339844405651100023e-01,2.572441101074199876e-01
2.544635832309700141e-01,2.748225927352900277e-01,2.572441101074199876e-01,2.775670886039700025e-01
2.748225927352900277e-01,2.922184467315699918e-01,2.775670886039700025e-01,2.948638796806299922e-01
2.922184467315699918e-01,3.067819178104400080e-01,2.948638796806299922e-01,3.092933893203699824e-01
3.067819178104400080e-01,3.187519013881700003e-01,3.092933893203699824e-01,3.211238086223600074e-01
3.187519013881700003e-01,3.284053504466999951e-01,3.211238086223600074e-01,3.306442201137499981e-01
3.284053504466999951e-01,3.376002907753000160e-01,3.306442201137499981e-01,3.397098183631899748e-01
3.376002907753000160e-01,3.476245999336199932e-01,3.397098183631899748e-01,3.496022522449500070e-01
3.476245999336199932e-01,3.584650456905399962e-01,3.496022522449500070e-01,3.603036105632799746e-01
3.584650456905399962e-01,3.700936436653100015e-01,3.603036105632799746e-01,3.717853128910100224e-01
3.700936436653100015e-01,3.824695050716400146e-01,3.717853128910100224e-01,3.840093016624500089e-01
3.824695050716400146e-01,3.955360651016199824e-01,3.840093016624500089e-01,3.969239592552200047e-01
3.955360651016199824e-01,4.092178940773000262e-01,3.969239592552200047e-01,4.104599356651300046e-01
4.092178940773000262e-01,4.234187602996800082e-01,4.104599356651300046e-01,4.245279729366300270e-01
4.234187602996800082e-01,4.380216598510699999e-01,4.245279729366300270e-01,4.390184283256500231e-01
4.380216598510699999e-01,4.528906047344199992e-01,4.390184283256500231e-01,4.538030028343200128e-01
4.528906047344199992e-01,4.678743779659300106e-01,4.538030028343200128e-01,4.687379598617599785e-01
4.678743779659300106e-01,4.828123748302500240e-01,4.687379598617599785e-01,4.836694002151499805e-01
4.828123748302500240e-01,4.975433945655799994e-01,4.836694002151499805e-01,4.984410703182199920e-01
4.975433945655799994e-01,5.119243264198299892e-01,4.984410703182199920e-01,5.129113793373100139e-01
5.119243264198299892e-01,5.258913636207600550e-01,5.129113793373100139e-01,5.270071625709500385e-01
5.258913636207600550e-01,5.396816134452799840e-01,5.270071625709500385e-01,5.409247875213599732e-01
5.396816134452799840e-01,5.534456372260999624e-01,5.409247875213599732e-01,5.548120141029400099e-01
5.534456372260999624e-01,5.670300722122200154e-01,5.548120141029400099e-01,5.685364007949800236e-01
5.670300722122200154e-01,5.806518197059600261e-01,5.685364007949800236e-01,5.822942256927500226e-01
5.806518197059600261e-01,5.943570137023900246e-01,5.822942256927500226e-01,5.961269140243500297e-01
5.943570137023900246e-01,6.081545948982199912e-01,5.961269140243500297e-01,6.100420951843299466e-01
6.081545948982199912e-01,6.220450997352600098e-01,6.100420951843299466e-01,6.240399479866000076e-01
6.220450997352600098e-01,6.360268592834500412e-01,6.240399479866000076e-01,6.381186842918400437e-01
6.360268592834500412e-01,6.500974893569899660e-01,6.381186842918400437e-01,6.522760987281800427e-01
6.500974893569899660e-01,6.642543673515299840e-01,6.522760987281800427e-01,6.665096879005399932e-01
6.642543673515299840e-01,6.784945726394699950e-01,6.665096879005399932e-01,6.808168292045599923e-01
6.784945726394699950e-01,6.928151249885600160e-01,6.808168292045599923e-01,6.951948404312100482e-01
6.928151249885600160e-01,7.072128057479899477e-01,6.951948404312100482e-01,7.096409797668500330e-01
7.072128057479899477e-01,7.216844558715800328e-01,7.096409797668500330e-01,7.241523265838599732e-01
7.216844558715800328e-01,7.362268567085300530e-01,7.241523265838599732e-01,7.387261390685999629e-01
7.362268567085300530e-01,7.508367896080000436e-01,7.387261390685999629e-01,7.533595561981200062e-01
7.508367896080000436e-01,7.655110955238300097e-01,7.533595561981200062e-01,7.680497169494600040e-01
7.655110955238300097e-01,7.802466154098499640e-01,7.680497169494600040e-01,7.827939391136200520e-01
7.802466154098499640e-01,7.950402498245200400e-01,7.827939391136200520e-01,7.975894212722800525e-01
7.950402498245200400e-01,8.098889589309700154e-01,7.975894212722800525e-01,8.124336004257199928e-01
8.098889589309700154e-01,8.247899413108800148e-01,8.124336004257199928e-01,8.273238539695699778e-01
8.247899413108800148e-01,8.397402763366700329e-01,8.273238539695699778e-01,8.422577381133999896e-01
8.397402763366700329e-01,8.547372817993199590e-01,8.422577381133999896e-01,8.572329282760600133e-01
8.547372817993199590e-01,8.697783350944500169e-01,8.572329282760600133e-01,8.722469806671100390e-01
8.697783350944500169e-01,8.848608732223499640e-01,8.722469806671100390e-01,8.872978091239900333e-01
8.848608732223499640e-01,8.999825119972200138e-01,8.872978091239900333e-01,9.023832678794899698e-01
8.999825119972200138e-01,9.151408672332800309e-01,9.023832678794899698e-01,9.175012111663799486e-01
9.151408672332800309e-01,9.303336739540100098e-01,9.175012111663799486e-01,9.326497316360500278e-01
9.303336739540100098e-01,9.455587267875700253e-01,9.326497316360500278e-01,9.478268623352099631e-01
9.455587267875700253e-01,9.608139395713799491e-01,9.478268623352099631e-01,9.630308151245100534e-01
9.608139395713799491e-01,9.760972857475299636e-01,9.630308151245100534e-01,9.782597422599800252e-01
9.760972857475299636e-01,9.914066791534400513e-01,9.782597422599800252e-01,9.935120344161999517e-01
9.914066791534400513e-01,1.006740331649800035e+00,9.935120344161999517e-01,1.008785843849199892e+00
1.006740331649800035e+00,1.022096276283299909e+00,1.008785843849199892e+00,1.024079680442800067e+00
1.022096276283299909e+00,1.037472724914600075e+00,1.024079680442800067e+00,1.039391875266999943e+00
1.037472724914600075e+00,1.052867889404299984e+00,1.039391875266999943e+00,1.054720878601099976e+00
1.052867889404299984e+00,1.068279981613200036e+00,1.054720878601099976e+00,1.070065140724199892e+00
1.068279981613200036e+00,1.083707332611099972e+00,1.070065140724199892e+00,1.085423231124899912e+00
1.083707332611099972e+00,1.099148154258700050e+00,1.085423231124899912e+00,1.100793600082399903e+00
1.099148154258700050e+00,1.114600896835300059e+00,1.100793600082399903e+00,1.116174817085300086e+00
1.114600896835300059e+00,1.130064010620100090e+00,1.116174817085300086e+00,1.131565451621999951e+00
1.130064010620100090e+00,1.145535588264499971e+00,1.131565451621999951e+00,1.146964192390399928e+00
1.145535588264499971e+00,1.161014199256900081e+00,1.146964192390399928e+00,1.162369370460500040e+00
1.161014199256900081e+00,1.176498174667399921e+00,1.162369370460500040e+00,1.177779674529999987e+00
1.176498174667399921e+00,1.191985964775100104e+00,1.177779674529999987e+00,1.193193793296799976e+00
1.191985964775100104e+00,1.207475781440700002e+00,1.193193793296799976e+00,1.208610057830800111e+00
1.207475781440700002e+00,1.222966313362100044e+00,1.208610057830800111e+00,1.224027395248399985e+00
1.222966313362100044e+00,1.238455653190599914e+00,1.224027395248399985e+00,1.239444017410300081e+00
1.238455653190599914e+00,1.253942370414699914e+00,1.239444017410300081e+00,1.254858732223500084e+00
1.253942370414699914e+00,1.269424676895100079e+00,1.254858732223500084e+00,1.270269989967300006e+00
1.269424676895100079e+00,1.284901142120399964e+00,1.270269989967300006e+00,1.285676360130300067e+00
1.284901142120399964e+00,1.300369858741800000e+00,1.285676360130300067e+00,1.301076292991599992e+00
1.300369858741800000e+00,1.315829277038599976e+00,1.301076292991599992e+00,1.316468238830599935e+00
1.315829277038599976e+00,1.331277608871499929e+00,1.316468238830599935e+00,1.331850767135599911e+00
1.331277608871499929e+00,1.346713185310399963e+00,1.331850767135599911e+00,1.347222328186000073e+00
1.346713185310399963e+00,1.362134218215899972e+00,1.347222328186000073e+00,1.362581253051800001e+00
1.362134218215899972e+00,1.377538919448900057e+00,1.362581253051800001e+00,1.377925753593399971e+00
1.377538919448900057e+00,1.392925500869800048e+00,1.377925753593399971e+00,1.393254518508900031e+00
1.392925500869800048e+00,1.408291935920700011e+00,1.393254518508900031e+00,1.408565521240199958e+00
1.408291935920700011e+00,1.423636436462399901e+00,1.408565521240199958e+00,1.423857092857399920e+00
1.423636436462399901e+00,1.438957214355500058e+00,1.423857092857399920e+00,1.439127683639499944e+00
1.438957214355500058e+00,1.454252362251299946e+00,1.439127683639499944e+00,1.454375505447399908e+00
1.454252362251299946e+00,1.469520926475500033e+00,1.454375505447399908e+00,1.469599723815899983e+00
1.469520926475500033e+00,1.484764814376799968e+00,1.469599723815899983e+00,1.484802365303000027e+00
1.484764814376799968e+00,1.500000000000000000e+00,1.484802365303000027e+00,1.500000000000000000e+00
-8.413164876401400122e-03,-8.056334219873000080e-03,-7.527219597250199741e-03,-7.167857140302699714e-03
-8.056334219873000080e-03,-6.950319744646499785e-03,-7.167857140302699714e-03,-6.047355011105500118e-03
-6.950319744646499785e-03,-5.190456751734000111e-03,-6.047355011105500118e-03,-4.256356507539699706e-03
-5.190456751734000111e-03,-2.712841844186199801e-03,-4.256356507539699706e-03,-1.742579741403499968e-03
-2.712841844186199801e-03,6.042122258804699490e-04,-1.742579741403499968e-03,1.601194147951900092e-03
6.042122258804699490e-04,4.975677002221299931e-03,1.601194147951900092e-03,5.998359993100200148e-03
4.975677002221299931e-03,1.073704566806600071e-02,5.998359993100200148e-03,1.179605722427400083e-02
1.073704566806600071e-02,1.830291561782399976e-02,1.179605722427400083e-02,1.941451616585300119e-02
1.830291561782399976e-02,2.812724746763699962e-02,1.941451616585300119e-02,2.931207045912699941e-02
2.812724746763699962e-02,4.065678268670999684e-02,2.931207045912699941e-02,4.194108024239499855e-02
4.065678268670999684e-02,5.625767260789899665e-02,4.194108024239499855e-02,5.767439678311300083e-02
5.625767260789899665e-02,7.511633634567299600e-02,5.767439678311300083e-02,7.670418173074700086e-02
7.511633634567299600e-02,9.713604301214200099e-02,7.670418173074700086e-02,9.893475472927100445e-02
9.713604301214200099e-02,1.218624264001799962e-01,9.893475472927100445e-02,1.239039823412900060e-01
1.218624264001799962e-01,1.484776884317400014e-01,1.239039823412900060e-01,1.507752537727400088e-01
1.484776884317400014e-01,1.758867204189299982e-01,1.507752537727400088e-01,1.784256547689400119e-01
1.758867204189299982e-01,2.028881013393399879e-01,1.784256547689400119e-01,2.056236714124700105e-01
2.028881013393399879e-01,2.283833622932399943e-01,2.056236714124700105e-01,2.312464416027099900e-01
2.283833622932399943e-01,2.515545487403900160e-01,2.312464416027099900e-01,2.544635832309700141e-01
2.515545487403900160e-01,2.719470560550700244e-01,2.544635832309700141e-01,2.748225927352900277e-01
2.719470560550700244e-01,2.894390821456899743e-01,2.748225927352900277e-01,2.922184467315699918e-01
2.894390821456899743e-01,3.041337728500400073e-01,2.922184467315699918e-01,3.067819178104400080e-01
3.041337728500400073e-01,3.162446618080099747e-01,3.067819178104400080e-01,3.187519013881700003e-01
3.162446618080099747e-01,3.260385990142800061e-01,3.187519013881700003e-01,3.284053504466999951e-01
3.260385990142800061e-01,3.353739380836500139e-01,3.284053504466999951e-01,3.376002907753000160e-01
3.353739380836500139e-01,3.455425798892999834e-01,3.376002907753000160e-01,3.476245999336199932e-01
3.455425798892999834e-01,3.565341532230399957e-01,3.476245999336199932e-01,3.584650456905399962e-01
3.565341532230399957e-01,3.683209419250499939e-01,3.584650456905399962e-01,3.700936436653100015e-01
3.683209419250499939e-01,3.808592557907100051e-01,3.700936436653100015e-01,3.824695050716400146e-01
3.808592557907100051e-01,3.940876126289399872e-01,3.824695050716400146e-01,3.955360651016199824e-01
3.940876126289399872e-01,4.079242944717400010e-01,3.955360651016199824e-01,4.092178940773000262e-01
4.079242944717400010e-01,4.222657382488300137e-01,4.092178940773000262e-01,4.234187602996800082e-01
4.222657382488300137e-01,4.369870126247399900e-01,4.234187602996800082e-01,4.380216598510699999e-01
4.369870126247399900e-01,4.519440233707400223e-01,4.380216598510699999e-01,4.528906047344199992e-01
