1.676582172513000138e-02,1.367210131138599932e-02,1.678092032671000058e-02,1.368950400501500048e-02
1.367210131138599932e-02,1.062333770096299951e-02,1.368950400501500048e-02,1.064338721334900061e-02
1.062333770096299951e-02,7.861361838877199346e-03,1.064338721334900061e-02,7.879149168729799452e-03
7.861361838877199346e-03,5.923112388700199973e-03,7.879149168729799452e-03,5.945775192230899966e-03
5.923112388700199973e-03,4.507624544203299617e-03,5.945775192230899966e-03,4.535611718893099720e-03
4.507624544203299617e-03,3.440499771386400143e-03,4.535611718893099720e-03,3.474365221336500002e-03
3.440499771386400143e-03,2.615938195958700165e-03,3.474365221336500002e-03,2.656709402799599818e-03
2.615938195958700165e-03,1.966375391930300087e-03,2.656709402799599818e-03,2.015462843701200032e-03
1.966375391930300087e-03,1.445502042770400054e-03,2.015462843701200032e-03,1.505401101894700104e-03
1.445502042770400054e-03,1.021008938550900091e-03,1.505401101894700104e-03,1.095319981686799973e-03
1.021008938550900091e-03,6.694759940728499652e-04,1.095319981686799973e-03,7.629074389114999782e-04
6.694759940728499652e-04,3.752287302631899992e-04,7.629074389114999782e-04,4.930700524710100339e-04
3.752287302631899992e-04,1.287063350901000063e-04,4.930700524710100339e-04,2.751151332631700144e-04
1.287063350901000063e-04,-7.485702371923300374e-05,2.751151332631700144e-04,1.019587652990600063e-04
-7.485702371923300374e-05,-2.361538208788300120e-04,1.019587652990600063e-04,-3.063318217755300080e-05
-2.361538208788300120e-04,-3.535000723786699793e-04,-3.063318217755300080e-05,-1.221556885866400036e-04
-3.535000723786699793e-04,-4.243960720486899922e-04,-1.221556885866400036e-04,-1.754804980009799927e-04
-4.243960720486899922e-04,-4.476513713598300132e-04,-1.754804980009799927e-04,-1.950859150383600041e-04
-4.476513713598300132e-04,-4.243960720486899922e-04,-1.950859150383600041e-04,-1.754804980009799927e-04
-4.243960720486899922e-04,-3.535000432748299816e-04,-1.754804980009799927e-04,-1.221556740347300065e-04
