5.879947543144200539e-01,1.108612298965500065e+00,5.879536271095300304e-01,1.108598113060000001e+00
1.108612298965500065e+00,1.828799962997400108e+00,1.108598113060000001e+00,1.828799962997400108e+00
1.828799962997400108e+00,1.108653545379600036e+00,1.828799962997400108e+00,1.108612298965500065e+00
1.108653545379600036e+00,5.881216526031499692e-01,1.108612298965500065e+00,5.879947543144200539e-01
5.881216526031499692e-01,3.254992663860299951e-01,5.879947543144200539e-01,3.252899944782299824e-01
3.254992663860299951e-01,2.166658639907799999e-01,3.252899944782299824e-01,2.164664864540100098e-01
2.166658639907799999e-01,1.752872169017800075e-01,2.164664864540100098e-01,1.751215308904600088e-01
1.752872169017800075e-01,1.600886285304999879e-01,1.751215308904600088e-01,1.599377244710900037e-01
1.600886285304999879e-01,1.545807719230699873e-01,1.599377244710900037e-01,1.544345319271100136e-01
1.545807719230699873e-01,1.525601893663399988e-01,1.544345319271100136e-01,1.524508744478199895e-01
1.525601893663399988e-01,1.503668278455700114e-01,1.524508744478199895e-01,1.502575278282199944e-01
1.503668278455700114e-01,1.447070091962799898e-01,1.502575278282199944e-01,1.445977091789200086e-01
1.447070091962799898e-01,1.322562098503100025e-01,1.445977091789200086e-01,1.321443170309100079e-01
1.322562098503100025e-01,1.192050725221600049e-01,1.321443170309100079e-01,1.190932914614700050e-01
1.192050725221600049e-01,1.056702733039899950e-01,1.190932914614700050e-01,1.055659055709800009e-01
1.056702733039899950e-01,9.178534150123600355e-02,1.055659055709800009e-01,9.169985353946699669e-02
9.178534150123600355e-02,7.771238684654199758e-02,9.169985353946699669e-02,7.765379548072799676e-02
7.771238684654199758e-02,6.361199170351000687e-02,7.765379548072799676e-02,6.359320878982499536e-02
6.361199170351000687e-02,4.967040196061100338e-02,6.359320878982499536e-02,4.969508573412900060e-02
4.967040196061100338e-02,3.606961667537700311e-02,4.969508573412900060e-02,3.613175079226500080e-02
3.606961667537700311e-02,2.293905802071100064e-02,3.613175079226500080e-02,2.304767444729800135e-02
2.293905802071100064e-02,1.043232064694200011e-02,2.304767444729800135e-02,1.057208981364999960e-02
1.043232064694200011e-02,3.346740035340199908e-03,1.057208981364999960e-02,3.363490803167200078e-03
3.346740035340199908e-03,-2.884363493649299854e-05,3.363490803167200078e-03,8.177787531167300195e-04
-2.884363493649299854e-05,-2.397660631686400045e-03,8.177787531167300195e-04,-5.827493150718500393e-04
-2.397660631686400045e-03,-3.319486044347300102e-03,-5.827493150718500393e-04,-1.122620189562400020e-03
-3.319486044347300102e-03,-2.397659700363900023e-03,-1.122620189562400020e-03,-5.827487912028999750e-04
-2.397659700363900023e-03,-2.884164132410700027e-05,-5.827487912028999750e-04,8.177807321771999932e-04
-2.884164132410700027e-05,3.346741432324099996e-03,8.177807321771999932e-04,3.363491734489799847e-03
3.346741432324099996e-03,1.043232157826400053e-02,3.363491734489799847e-03,1.057208981364999960e-02
1.043232157826400053e-02,2.293905802071100064e-02,1.057208981364999960e-02,2.304767444729800135e-02
2.293905802071100064e-02,3.606961667537700311e-02,2.304767444729800135e-02,3.613175079226500080e-02
3.606961667537700311e-02,4.967040196061100338e-02,3.613175079226500080e-02,4.969508573412900060e-02
4.967040196061100338e-02,6.361199170351000687e-02,4.969508573412900060e-02,6.359320878982499536e-02
6.361199170351000687e-02,7.771238684654199758e-02,6.359320878982499536e-02,7.765379548072799676e-02
7.771238684654199758e-02,9.178534895181700293e-02,7.765379548072799676e-02,9.169985353946699669e-02
9.178534895181700293e-02,1.056702733039899950e-01,9.169985353946699669e-02,1.055659055709800009e-01
1.056702733039899950e-01,1.192050725221600049e-01,1.055659055709800009e-01,1.190932914614700050e-01
1.192050725221600049e-01,1.322562098503100025e-01,1.190932914614700050e-01,1.321443170309100079e-01
1.322562098503100025e-01,1.447070091962799898e-01,1.321443170309100079e-01,1.445977091789200086e-01
1.447070091962799898e-01,1.503668278455700114e-01,1.445977091789200086e-01,1.502575278282199944e-01
1.503668278455700114e-01,1.525601893663399988e-01,1.502575278282199944e-01,1.524508744478199895e-01
1.525601893663399988e-01,1.545807719230699873e-01,1.524508744478199895e-01,1.544345319271100136e-01
1.545807719230699873e-01,1.600886285304999879e-01,1.544345319271100136e-01,1.599377244710900037e-01
1.600886285304999879e-01,1.752872169017800075e-01,1.599377244710900037e-01,1.751215308904600088e-01
1.752872169017800075e-01,2.166658639907799999e-01,1.751215308904600088e-01,2.164664864540100098e-01
2.166658639907799999e-01,3.254992663860299951e-01,2.164664864540100098e-01,3.252899944782299824e-01
3.254992663860299951e-01,5.881216526031499692e-01,3.252899944782299824e-01,5.879947543144200539e-01
5.881216526031499692e-01,1.108653545379600036e+00,5.879947543144200539e-01,1.108612298965500065e+00
1.108653545379600036e+00,1.828799962997400108e+00,1.108612298965500065e+00,1.828799962997400108e+00
1.828799962997400108e+00,1.108744978904699918e+00,1.828799962997400108e+00,1.108653545379600036e+00
1.108744978904699918e+00,5.884048342704799595e-01,1.108653545379600036e+00,5.881216526031499692e-01
5.884048342704799595e-01,3.259692192077600081e-01,5.881216526031499692e-01,3.254992663860299951e-01
3.259692192077600081e-01,2.171143144369100109e-01,3.254992663860299951e-01,2.166658639907799999e-01
2.171143144369100109e-01,1.756581664085400118e-01,2.166658639907799999e-01,1.752872169017800075e-01
1.756581664085400118e-01,1.604194492101700120e-01,1.752872169017800075e-01,1.600886285304999879e-01
1.604194492101700120e-01,1.548843085765800043e-01,1.600886285304999879e-01,1.545807719230699873e-01
1.548843085765800043e-01,1.527939587831499968e-01,1.545807719230699873e-01,1.525601893663399988e-01
1.527939587831499968e-01,1.506006121635400097e-01,1.525601893663399988e-01,1.503668278455700114e-01
1.506006121635400097e-01,1.449407935142499881e-01,1.503668278455700114e-01,1.447070091962799898e-01
1.449407935142499881e-01,1.324843168258700021e-01,1.447070091962799898e-01,1.322562098503100025e-01
1.324843168258700021e-01,1.194330155849499947e-01,1.322562098503100025e-01,1.192050725221600049e-01
1.194330155849499947e-01,1.058842912316299983e-01,1.192050725221600049e-01,1.056702733039899950e-01
1.058842912316299983e-01,9.196289628744100386e-02,1.056702733039899950e-01,9.178534150123600355e-02
9.196289628744100386e-02,7.783460617065400544e-02,9.178534150123600355e-02,7.771238684654199758e-02
7.783460617065400544e-02,6.365351378917699643e-02,7.771238684654199758e-02,6.361199170351000687e-02
6.365351378917699643e-02,4.962496832013099657e-02,6.361199170351000687e-02,4.967040196061100338e-02
4.962496832013099657e-02,3.594502061605499982e-02,4.967040196061100338e-02,3.606961667537700311e-02
3.594502061605499982e-02,2.271719835698600073e-02,3.606961667537700311e-02,2.293905802071100064e-02
2.271719835698600073e-02,1.062152441590999939e-02,2.293905802071100064e-02,1.043232064694200011e-02
