-5.869740248000000077e-02,-7.662920653999999443e-02,-6.024419889000000305e-02,-7.827225326999999455e-02
-7.662920653999999443e-02,-9.361153095999999452e-02,-7.827225326999999455e-02,-9.534579514999999561e-02
-9.361153095999999452e-02,-1.096512154000000017e-01,-9.534579514999999561e-02,-1.114715859000000031e-01
-1.096512154000000017e-01,-1.247590184000000046e-01,-1.114715859000000031e-01,-1.266605853999999975e-01
-1.247590184000000046e-01,-1.389547288000000103e-01,-1.266605853999999975e-01,-1.409326344999999869e-01
-1.389547288000000103e-01,-1.522639543000000040e-01,-1.409326344999999869e-01,-1.543133556999999878e-01
-1.522639543000000040e-01,-1.647141427000000102e-01,-1.543133556999999878e-01,-1.668304502999999883e-01
-1.647141427000000102e-01,-1.763373464000000113e-01,-1.668304502999999883e-01,-1.785160899000000079e-01
-1.763373464000000113e-01,-1.871691941999999997e-01,-1.785160899000000079e-01,-1.894059925999999894e-01
-1.871691941999999997e-01,-1.972465365999999942e-01,-1.894059925999999894e-01,-1.995371579999999923e-01
-1.972465365999999942e-01,-2.066061348000000075e-01,-1.995371579999999923e-01,-2.089466303999999996e-01
-2.066061348000000075e-01,-2.152868210999999976e-01,-2.089466303999999996e-01,-2.176733761999999905e-01
-2.152868210999999976e-01,-2.233274281000000028e-01,-2.176733761999999905e-01,-2.257563918999999919e-01
-2.233274281000000028e-01,-2.307663410999999942e-01,-2.257563918999999919e-01,-2.332342118000000075e-01
9.626552462999999893e-01,9.315437675000000084e-01,9.645474552999999673e-01,9.336630106000000096e-01
9.315437675000000084e-01,9.032291770000000497e-01,9.336630106000000096e-01,9.055038691000000250e-01
9.032291770000000497e-01,8.772981762999999544e-01,9.055038691000000250e-01,8.796781300999999553e-01
8.772981762999999544e-01,8.533973693999999943e-01,8.796781300999999553e-01,8.558467627000000411e-01
8.533973693999999943e-01,8.312165140999999702e-01,8.558467627000000411e-01,8.337091803999999717e-01
8.312165140999999702e-01,8.105056285999999721e-01,8.337091803999999717e-01,8.130222558999999904e-01
8.105056285999999721e-01,7.910378574999999968e-01,8.130222558999999904e-01,7.935636043999999556e-01
7.910378574999999968e-01,7.726327777000000507e-01,7.935636043999999556e-01,7.751564384000000363e-01
7.726327777000000507e-01,7.551250457999999499e-01,7.751564384000000363e-01,7.576377988000000396e-01
7.551250457999999499e-01,7.383744120999999883e-01,7.576377988000000396e-01,7.408692241000000012e-01
7.383744120999999883e-01,7.222622037000000494e-01,7.408692241000000012e-01,7.247334122999999906e-01
7.222622037000000494e-01,7.066760063000000480e-01,7.247334122999999906e-01,7.091189623000000442e-01
7.066760063000000480e-01,6.915189027999999460e-01,7.091189623000000442e-01,6.939296722000000139e-01
6.915189027999999460e-01,6.767050028000000106e-01,6.939296722000000139e-01,6.790800690999999611e-01
6.767050028000000106e-01,6.621500850000000549e-01,6.790800690999999611e-01,6.644865869999999619e-01
6.621500850000000549e-01,6.477763653000000454e-01,6.644865869999999619e-01,6.500713229000000259e-01
6.477763653000000454e-01,6.335133910000000368e-01,6.500713229000000259e-01,6.357643603999999504e-01
6.335133910000000368e-01,6.192886829000000537e-01,6.357643603999999504e-01,6.214931607000000469e-01
6.192886829000000537e-01,6.050299406000000380e-01,6.214931607000000469e-01,6.071854829999999703e-01
6.050299406000000380e-01,5.906660556999999701e-01,6.071854829999999703e-01,5.927700996000000444e-01
5.906660556999999701e-01,5.761252046000000515e-01,5.927700996000000444e-01,5.781753063000000248e-01
5.761252046000000515e-01,5.613283515000000445e-01,5.781753063000000248e-01,5.633217691999999888e-01
5.613283515000000445e-01,5.461909770999999747e-01,5.633217691999999888e-01,5.481248497999999802e-01
5.461909770999999747e-01,5.306246877000000417e-01,5.481248497999999802e-01,5.324959755000000516e-01
5.306246877000000417e-01,5.145301818999999943e-01,5.324959755000000516e-01,5.163354874000000150e-01
5.145301818999999943e-01,4.977932572000000055e-01,5.163354874000000150e-01,4.995288849000000253e-01
4.977932572000000055e-01,4.802856743000000206e-01,4.995288849000000253e-01,4.819474816000000050e-01
4.802856743000000206e-01,4.618607460999999970e-01,4.819474816000000050e-01,4.634441136999999933e-01
4.618607460999999970e-01,4.423432648000000245e-01,4.634441136999999933e-01,4.438430071000000199e-01
4.423432648000000245e-01,4.215262234000000108e-01,4.438430071000000199e-01,4.229364693000000064e-01
4.215262234000000108e-01,3.991615176000000154e-01,4.229364693000000064e-01,4.004755318000000064e-01
3.991615176000000154e-01,3.749448657000000185e-01,4.004755318000000064e-01,3.761548995999999812e-01
3.749448657000000185e-01,3.496161698999999956e-01,3.761548995999999812e-01,3.507165909000000137e-01
3.496161698999999956e-01,3.238826095999999821e-01,3.507165909000000137e-01,3.248699903000000222e-01
3.238826095999999821e-01,2.978478372000000207e-01,3.248699903000000222e-01,2.987195253000000106e-01
2.978478372000000207e-01,2.716207205999999763e-01,2.987195253000000106e-01,2.723748684000000253e-01
2.716207205999999763e-01,2.453135549999999887e-01,2.723748684000000253e-01,2.459490746000000116e-01
2.453135549999999887e-01,2.190400362000000101e-01,2.459490746000000116e-01,2.195565999000000101e-01
2.190400362000000101e-01,1.929127425000000118e-01,2.195565999000000101e-01,1.933107524999999882e-01
1.929127425000000118e-01,1.670438498000000049e-01,1.933107524999999882e-01,1.673243939999999874e-01
1.670438498000000049e-01,1.415373534000000100e-01,1.673243939999999874e-01,1.417021900000000056e-01
1.415373534000000100e-01,1.164967269000000000e-01,1.417021900000000056e-01,1.165480911999999952e-01
1.164967269000000000e-01,9.201192111000000562e-02,1.165480911999999952e-01,9.195266663999999979e-02
9.201192111000000562e-02,6.816997379000000468e-02,9.195266663999999979e-02,6.800321489999999747e-02
6.816997379000000468e-02,4.504392668999999960e-02,6.800321489999999747e-02,4.477323218999999799e-02
4.504392668999999960e-02,2.269829437000000019e-02,4.477323218999999799e-02,2.232743612999999946e-02
2.269829437000000019e-02,1.187753863999999960e-03,2.232743612999999946e-02,7.206989685000000099e-04
1.187753863999999960e-03,-1.944691129000000046e-02,7.206989685000000099e-04,-2.000596002000000137e-02
-1.944691129000000046e-02,-3.917183353999999923e-02,-2.000596002000000137e-02,-3.981875255999999669e-02
-3.917183353999999923e-02,-5.796695501000000139e-02,-3.981875255999999669e-02,-5.869740248000000077e-02
-5.796695501000000139e-02,-7.581949234000000259e-02,-5.869740248000000077e-02,-7.662920653999999443e-02
-7.581949234000000259e-02,-9.272675961000000078e-02,-7.662920653999999443e-02,-9.361153095999999452e-02
-9.272675961000000078e-02,-1.086956859000000053e-01,-9.361153095999999452e-02,-1.096512154000000017e-01
-1.086956859000000053e-01,-1.237368360000000028e-01,-1.096512154000000017e-01,-1.247590184000000046e-01
-1.237368360000000028e-01,-1.378699690000000089e-01,-1.247590184000000046e-01,-1.389547288000000103e-01
-1.378699690000000089e-01,-1.511206478000000075e-01,-1.389547288000000103e-01,-1.522639543000000040e-01
-1.511206478000000075e-01,-1.635161190999999958e-01,-1.522639543000000040e-01,-1.647141427000000102e-01
-1.635161190999999958e-01,-1.750883608999999896e-01,-1.647141427000000102e-01,-1.763373464000000113e-01
-1.750883608999999896e-01,-1.858728826000000112e-01,-1.763373464000000113e-01,-1.871691941999999997e-01
-1.858728826000000112e-01,-1.959064305000000061e-01,-1.871691941999999997e-01,-1.972465365999999942e-01
-1.959064305000000061e-01,-2.052255571000000112e-01,-1.972465365999999942e-01,-2.066061348000000075e-01
-2.052255571000000112e-01,-2.138689309000000038e-01,-2.066061348000000075e-01,-2.152868210999999976e-01
-2.138689309000000038e-01,-2.218753099000000117e-01,-2.152868210999999976e-01,-2.233274281000000028e-01
-2.218753099000000117e-01,-2.292828858000000025e-01,-2.233274281000000028e-01,-2.307663410999999942e-01
9.609069824000000537e-01,9.294911622999999512e-01,9.626552462999999893e-01,9.315437675000000084e-01
9.294911622999999512e-01,9.009525179999999800e-01,9.315437675000000084e-01,9.032291770000000497e-01
9.009525179999999800e-01,8.748544455000000220e-01,9.032291770000000497e-01,8.772981762999999544e-01
8.748544455000000220e-01,8.508279920000000329e-01,8.772981762999999544e-01,8.533973693999999943e-01
8.508279920000000329e-01,8.285523652999999822e-01,8.533973693999999943e-01,8.312165140999999702e-01
8.285523652999999822e-01,8.077698946000000380e-01,8.312165140999999702e-01,8.105056285999999721e-01
8.077698946000000380e-01,7.882484793999999795e-01,8.105056285999999721e-01,7.910378574999999968e-01
7.882484793999999795e-01,7.698037624000000356e-01,7.910378574999999968e-01,7.726327777000000507e-01
7.698037624000000356e-01,7.522674203000000448e-01,7.726327777000000507e-01,7.551250457999999499e-01
7.522674203000000448e-01,7.354970574000000427e-01,7.551250457999999499e-01,7.383744120999999883e-01
7.354970574000000427e-01,7.193723320999999560e-01,7.383744120999999883e-01,7.222622037000000494e-01
7.193723320999999560e-01,7.037796974000000150e-01,7.222622037000000494e-01,7.066760063000000480e-01
7.037796974000000150e-01,6.886212229999999490e-01,7.066760063000000480e-01,6.915189027999999460e-01
6.886212229999999490e-01,6.738100648000000525e-01,6.915189027999999460e-01,6.767050028000000106e-01
6.738100648000000525e-01,6.592616438999999717e-01,6.767050028000000106e-01,6.621500850000000549e-01
6.592616438999999717e-01,6.448976993999999685e-01,6.621500850000000549e-01,6.477763653000000454e-01
6.448976993999999685e-01,6.306473017000000514e-01,6.477763653000000454e-01,6.335133910000000368e-01
6.306473017000000514e-01,6.164378524000000414e-01,6.335133910000000368e-01,6.192886829000000537e-01
6.164378524000000414e-01,6.021968126000000199e-01,6.192886829000000537e-01,6.050299406000000380e-01
6.021968126000000199e-01,5.878528952999999557e-01,6.050299406000000380e-01,5.906660556999999701e-01
5.878528952999999557e-01,5.733342767000000340e-01,5.906660556999999701e-01,5.761252046000000515e-01
5.733342767000000340e-01,5.585617422999999970e-01,5.761252046000000515e-01,5.613283515000000445e-01
5.585617422999999970e-01,5.434508919999999632e-01,5.613283515000000445e-01,5.461909770999999747e-01
5.434508919999999632e-01,5.279133915999999482e-01,5.461909770999999747e-01,5.306246877000000417e-01
5.279133915999999482e-01,5.118498205999999495e-01,5.306246877000000417e-01,5.145301818999999943e-01
5.118498205999999495e-01,4.951461554000000098e-01,5.145301818999999943e-01,4.977932572000000055e-01
4.951461554000000098e-01,4.776743649999999897e-01,4.977932572000000055e-01,4.802856743000000206e-01
4.776743649999999897e-01,4.592878519999999964e-01,4.802856743000000206e-01,4.618607460999999970e-01
4.592878519999999964e-01,4.398116469000000195e-01,4.618607460999999970e-01,4.423432648000000245e-01
4.398116469000000195e-01,4.190389811999999936e-01,4.423432648000000245e-01,4.215262234000000108e-01
4.190389811999999936e-01,3.967220484999999797e-01,4.215262234000000108e-01,3.991615176000000154e-01
3.967220484999999797e-01,3.725569248000000222e-01,3.991615176000000154e-01,3.749448657000000185e-01
3.725569248000000222e-01,3.472829163000000219e-01,3.749448657000000185e-01,3.496161698999999956e-01
3.472829163000000219e-01,3.216065764000000105e-01,3.496161698999999956e-01,3.238826095999999821e-01
3.216065764000000105e-01,2.956310213000000187e-01,3.238826095999999821e-01,2.978478372000000207e-01
2.956310213000000187e-01,2.694644629999999874e-01,2.978478372000000207e-01,2.716207205999999763e-01
2.694644629999999874e-01,2.432187647000000064e-01,2.716207205999999763e-01,2.453135549999999887e-01
2.432187647000000064e-01,2.170069963000000046e-01,2.453135549999999887e-01,2.190400362000000101e-01
2.170069963000000046e-01,1.909412742000000107e-01,2.190400362000000101e-01,1.929127425000000118e-01
1.909412742000000107e-01,1.651333420999999968e-01,1.929127425000000118e-01,1.670438498000000049e-01
1.651333420999999968e-01,1.396866887999999862e-01,1.670438498000000049e-01,1.415373534000000100e-01
1.396866887999999862e-01,1.147045492999999999e-01,1.415373534000000100e-01,1.164967269000000000e-01
1.147045492999999999e-01,9.027645736999999337e-02,1.164967269000000000e-01,9.201192111000000562e-02
9.027645736999999337e-02,6.648935377999999619e-02,9.201192111000000562e-02,6.816997379000000468e-02
6.648935377999999619e-02,4.341597109999999898e-02,6.816997379000000468e-02,4.504392668999999960e-02
4.341597109999999898e-02,2.112077922000000010e-02,4.504392668999999960e-02,2.269829437000000019e-02
2.112077922000000010e-02,-3.416205873000000264e-04,2.269829437000000019e-02,1.187753863999999960e-03
-3.416205873000000264e-04,-2.093059569999999869e-02,1.187753863999999960e-03,-1.944691129000000046e-02
-2.093059569999999869e-02,-4.061211646000000008e-02,-1.944691129000000046e-02,-3.917183353999999923e-02
-4.061211646000000008e-02,-5.936629325000000040e-02,-3.917183353999999923e-02,-5.796695501000000139e-02
-5.936629325000000040e-02,-7.718021423000000214e-02,-5.796695501000000139e-02,-7.581949234000000259e-02
-7.718021423000000214e-02,-9.405113756999999852e-02,-7.581949234000000259e-02,-9.272675961000000078e-02
-9.405113756999999852e-02,-1.099860743000000002e-01,-9.272675961000000078e-02,-1.086956859000000053e-01
-1.099860743000000002e-01,-1.249953954999999950e-01,-1.086956859000000053e-01,-1.237368360000000028e-01
-1.249953954999999950e-01,-1.390988380000000024e-01,-1.237368360000000028e-01,-1.378699690000000089e-01
-1.390988380000000024e-01,-1.523220091999999970e-01,-1.378699690000000089e-01,-1.511206478000000075e-01
-1.523220091999999970e-01,-1.646919846999999881e-01,-1.511206478000000075e-01,-1.635161190999999958e-01
-1.646919846999999881e-01,-1.762406528000000083e-01,-1.635161190999999958e-01,-1.750883608999999896e-01
-1.762406528000000083e-01,-1.870035677999999923e-01,-1.750883608999999896e-01,-1.858728826000000112e-01
-1.870035677999999923e-01,-1.970174014999999945e-01,-1.858728826000000112e-01,-1.959064305000000061e-01
-1.970174014999999945e-01,-2.063185126000000036e-01,-1.959064305000000061e-01,-2.052255571000000112e-01
-2.063185126000000036e-01,-2.149455398000000017e-01,-2.052255571000000112e-01,-2.138689309000000038e-01
-2.149455398000000017e-01,-2.229371964999999900e-01,-2.138689309000000038e-01,-2.218753099000000117e-01
-2.229371964999999900e-01,-2.303315997000000004e-01,-2.218753099000000117e-01,-2.292828858000000025e-01
9.593110680999999973e-01,9.275662302999999609e-01,9.609069824000000537e-01,9.294911622999999512e-01
9.275662302999999609e-01,8.987809420000000271e-01,9.294911622999999512e-01,9.009525179999999800e-01
8.987809420000000271e-01,8.724951744000000176e-01,9.009525179999999800e-01,8.748544455000000220e-01
8.724951744000000176e-01,8.483240008000000332e-01,8.748544455000000220e-01,8.508279920000000329e-01
8.483240008000000332e-01,8.259359001999999617e-01,8.508279920000000329e-01,8.285523652999999822e-01
8.259359001999999617e-01,8.050652146000000231e-01,8.285523652999999822e-01,8.077698946000000380e-01
8.050652146000000231e-01,7.854745984000000014e-01,8.077698946000000380e-01,7.882484793999999795e-01
7.854745984000000014e-01,7.669753432000000481e-01,7.882484793999999795e-01,7.698037624000000356e-01
7.669753432000000481e-01,7.493962645999999728e-01,7.698037624000000356e-01,7.522674203000000448e-01
7.493962645999999728e-01,7.325927614999999671e-01,7.522674203000000448e-01,7.354970574000000427e-01
7.325927614999999671e-01,7.164424658000000390e-01,7.354970574000000427e-01,7.193723320999999560e-01
7.164424658000000390e-01,7.008307576000000205e-01,7.193723320999999560e-01,7.037796974000000150e-01
7.008307576000000205e-01,6.856585740999999734e-01,7.037796974000000150e-01,6.886212229999999490e-01
6.856585740999999734e-01,6.708381772000000520e-01,6.886212229999999490e-01,6.738100648000000525e-01
6.708381772000000520e-01,6.562844515000000323e-01,6.738100648000000525e-01,6.592616438999999717e-01
6.562844515000000323e-01,6.419185400000000374e-01,6.592616438999999717e-01,6.448976993999999685e-01
6.419185400000000374e-01,6.276692151999999636e-01,6.448976993999999685e-01,6.306473017000000514e-01
6.276692151999999636e-01,6.134633421999999836e-01,6.306473017000000514e-01,6.164378524000000414e-01
6.134633421999999836e-01,5.992283225000000213e-01,6.164378524000000414e-01,6.021968126000000199e-01
5.992283225000000213e-01,5.848927497999999447e-01,6.021968126000000199e-01,5.878528952999999557e-01
5.848927497999999447e-01,5.703843831999999558e-01,5.878528952999999557e-01,5.733342767000000340e-01
5.703843831999999558e-01,5.556241274000000008e-01,5.733342767000000340e-01,5.585617422999999970e-01
5.556241274000000008e-01,5.405274034000000505e-01,5.585617422999999970e-01,5.434508919999999632e-01
5.405274034000000505e-01,5.250058173999999633e-01,5.434508919999999632e-01,5.279133915999999482e-01
5.250058173999999633e-01,5.089600086000000134e-01,5.279133915999999482e-01,5.118498205999999495e-01
5.089600086000000134e-01,4.922759830999999808e-01,5.118498205999999495e-01,4.951461554000000098e-01
4.922759830999999808e-01,4.748256207000000062e-01,4.951461554000000098e-01,4.776743649999999897e-01
4.748256207000000062e-01,4.564624131000000196e-01,4.776743649999999897e-01,4.592878519999999964e-01
4.564624131000000196e-01,4.370114802999999770e-01,4.592878519999999964e-01,4.398116469000000195e-01
4.370114802999999770e-01,4.162660837000000114e-01,4.398116469000000195e-01,4.190389811999999936e-01
4.162660837000000114e-01,3.939785659000000217e-01,4.190389811999999936e-01,3.967220484999999797e-01
3.939785659000000217e-01,3.698450327000000204e-01,3.967220484999999797e-01,3.725569248000000222e-01
3.698450327000000204e-01,3.446049392000000156e-01,3.725569248000000222e-01,3.472829163000000219e-01
3.446049392000000156e-01,3.189646005999999812e-01,3.472829163000000219e-01,3.216065764000000105e-01
3.189646005999999812e-01,2.930267453000000022e-01,3.216065764000000105e-01,2.956310213000000187e-01
2.930267453000000022e-01,2.668990790999999918e-01,2.956310213000000187e-01,2.694644629999999874e-01
2.668990790999999918e-01,2.406930327000000036e-01,2.694644629999999874e-01,2.432187647000000064e-01
2.406930327000000036e-01,2.145211696999999862e-01,2.432187647000000064e-01,2.170069963000000046e-01
2.145211696999999862e-01,1.884952336999999867e-01,2.170069963000000046e-01,1.909412742000000107e-01
1.884952336999999867e-01,1.627266257999999965e-01,1.909412742000000107e-01,1.651333420999999968e-01
1.627266257999999965e-01,1.373183876000000081e-01,1.651333420999999968e-01,1.396866887999999862e-01
1.373183876000000081e-01,1.123736575000000015e-01,1.396866887999999862e-01,1.147045492999999999e-01
1.123736575000000015e-01,8.798158169000000473e-02,1.147045492999999999e-01,9.027645736999999337e-02
8.798158169000000473e-02,6.422905623999999869e-02,9.027645736999999337e-02,6.648935377999999619e-02
6.422905623999999869e-02,4.118860513000000001e-02,6.648935377999999619e-02,4.341597109999999898e-02
4.118860513000000001e-02,1.892468146999999948e-02,4.341597109999999898e-02,2.112077922000000010e-02
1.892468146999999948e-02,-2.508144126999999838e-03,2.112077922000000010e-02,-3.416205873000000264e-04
-2.508144126999999838e-03,-2.306934445999999847e-02,-3.416205873000000264e-04,-2.093059569999999869e-02
-2.306934445999999847e-02,-4.272470622999999940e-02,-2.093059569999999869e-02,-4.061211646000000008e-02
-4.272470622999999940e-02,-6.145447119999999930e-02,-4.061211646000000008e-02,-5.936629325000000040e-02
-6.145447119999999930e-02,-7.924559711999999700e-02,-5.936629325000000040e-02,-7.718021423000000214e-02
-7.924559711999999700e-02,-9.609526395999999637e-02,-7.718021423000000214e-02,-9.405113756999999852e-02
-9.609526395999999637e-02,-1.120105757999999979e-01,-9.405113756999999852e-02,-1.099860743000000002e-01
-1.120105757999999979e-01,-1.270017028000000048e-01,-1.099860743000000002e-01,-1.249953954999999950e-01
-1.270017028000000048e-01,-1.410883813999999903e-01,-1.249953954999999950e-01,-1.390988380000000024e-01
-1.410883813999999903e-01,-1.542962492000000130e-01,-1.390988380000000024e-01,-1.523220091999999970e-01
-1.542962492000000130e-01,-1.666522323999999888e-01,-1.523220091999999970e-01,-1.646919846999999881e-01
-1.666522323999999888e-01,-1.781881750000000042e-01,-1.646919846999999881e-01,-1.762406528000000083e-01
-1.781881750000000042e-01,-1.889396459000000084e-01,-1.762406528000000083e-01,-1.870035677999999923e-01
-1.889396459000000084e-01,-1.989433019999999885e-01,-1.870035677999999923e-01,-1.970174014999999945e-01
-1.989433019999999885e-01,-2.082353234000000053e-01,-1.970174014999999945e-01,-2.063185126000000036e-01
-2.082353234000000053e-01,-2.168543636999999968e-01,-2.063185126000000036e-01,-2.149455398000000017e-01
-2.168543636999999968e-01,-2.248390764000000042e-01,-2.149455398000000017e-01,-2.229371964999999900e-01
-2.248390764000000042e-01,-2.322275788000000007e-01,-2.229371964999999900e-01,-2.303315997000000004e-01
9.578719734999999735e-01,9.257964492000000378e-01,9.593110680999999973e-01,9.275662302999999609e-01
9.257964492000000378e-01,8.967621921999999746e-01,9.275662302999999609e-01,8.987809420000000271e-01
8.967621921999999746e-01,8.702858686000000121e-01,8.987809420000000271e-01,8.724951744000000176e-01
8.702858686000000121e-01,8.459667562999999557e-01,8.724951744000000176e-01,8.483240008000000332e-01
8.459667562999999557e-01,8.234629034999999542e-01,8.483240008000000332e-01,8.259359001999999617e-01
8.234629034999999542e-01,8.025007248000000093e-01,8.259359001999999617e-01,8.050652146000000231e-01
8.025007248000000093e-01,7.828373909000000408e-01,8.050652146000000231e-01,7.854745984000000014e-01
7.828373909000000408e-01,7.642801999999999651e-01,7.854745984000000014e-01,7.669753432000000481e-01
7.642801999999999651e-01,7.466549873000000170e-01,7.669753432000000481e-01,7.493962645999999728e-01
7.466549873000000170e-01,7.298148274000000324e-01,7.493962645999999728e-01,7.325927614999999671e-01
7.298148274000000324e-01,7.136356831000000289e-01,7.325927614999999671e-01,7.164424658000000390e-01
7.136356831000000289e-01,6.980015039000000421e-01,7.164424658000000390e-01,7.008307576000000205e-01
6.980015039000000421e-01,6.828121542999999738e-01,7.008307576000000205e-01,6.856585740999999734e-01
6.828121542999999738e-01,6.679791212000000256e-01,6.856585740999999734e-01,6.708381772000000520e-01
6.679791212000000256e-01,6.534166336000000186e-01,6.708381772000000520e-01,6.562844515000000323e-01
6.534166336000000186e-01,6.390453577000000385e-01,6.562844515000000323e-01,6.419185400000000374e-01
6.390453577000000385e-01,6.247935891000000463e-01,6.419185400000000374e-01,6.276692151999999636e-01
6.247935891000000463e-01,6.105878948999999833e-01,6.276692151999999636e-01,6.134633421999999836e-01
6.105878948999999833e-01,5.963553190000000503e-01,6.134633421999999836e-01,5.992283225000000213e-01
5.963553190000000503e-01,5.820243359000000227e-01,5.992283225000000213e-01,5.848927497999999447e-01
5.820243359000000227e-01,5.675225854000000014e-01,5.848927497999999447e-01,5.703843831999999558e-01
5.675225854000000014e-01,5.527707337999999693e-01,5.703843831999999558e-01,5.556241274000000008e-01
5.527707337999999693e-01,5.376842022000000165e-01,5.556241274000000008e-01,5.405274034000000505e-01
5.376842022000000165e-01,5.221745371999999552e-01,5.405274034000000505e-01,5.250058173999999633e-01
5.221745371999999552e-01,5.061422585999999502e-01,5.250058173999999633e-01,5.089600086000000134e-01
5.061422585999999502e-01,4.894733130999999737e-01,5.089600086000000134e-01,4.922759830999999808e-01
4.894733130999999737e-01,4.720396995999999734e-01,4.922759830999999808e-01,4.748256207000000062e-01
4.720396995999999734e-01,4.536948501999999994e-01,4.748256207000000062e-01,4.564624131000000196e-01
4.536948501999999994e-01,4.342639147999999838e-01,4.564624131000000196e-01,4.370114802999999770e-01
4.342639147999999838e-01,4.135401546999999955e-01,4.370114802999999770e-01,4.162660837000000114e-01
4.135401546999999955e-01,3.912760019000000034e-01,4.162660837000000114e-01,3.939785659000000217e-01
3.912760019000000034e-01,3.671674728000000054e-01,3.939785659000000217e-01,3.698450327000000204e-01
3.671674728000000054e-01,3.419543206999999807e-01,3.698450327000000204e-01,3.446049392000000156e-01
3.419543206999999807e-01,3.163429499000000034e-01,3.446049392000000156e-01,3.189646005999999812e-01
3.163429499000000034e-01,2.904355525999999799e-01,3.189646005999999812e-01,2.930267453000000022e-01
2.904355525999999799e-01,2.643394171999999820e-01,2.930267453000000022e-01,2.668990790999999918e-01
2.643394171999999820e-01,2.381656319000000077e-01,2.668990790999999918e-01,2.406930327000000036e-01
2.381656319000000077e-01,2.120262384000000111e-01,2.406930327000000036e-01,2.145211696999999862e-01
2.120262384000000111e-01,1.860326529000000118e-01,2.145211696999999862e-01,1.884952336999999867e-01
1.860326529000000118e-01,1.602959633000000106e-01,1.884952336999999867e-01,1.627266257999999965e-01
1.602959633000000106e-01,1.349188386999999878e-01,1.627266257999999965e-01,1.373183876000000081e-01
1.349188386999999878e-01,1.100042462000000026e-01,1.373183876000000081e-01,1.123736575000000015e-01
1.100042462000000026e-01,8.564102649999999484e-02,1.123736575000000015e-01,8.798158169000000473e-02
8.564102649999999484e-02,6.191608682000000058e-02,8.798158169000000473e-02,6.422905623999999869e-02
6.191608682000000058e-02,3.890171647000000010e-02,6.422905623999999869e-02,4.118860513000000001e-02
3.890171647000000010e-02,1.666238903999999951e-02,4.118860513000000001e-02,1.892468146999999948e-02
1.666238903999999951e-02,-4.747341387000000162e-03,1.892468146999999948e-02,-2.508144126999999838e-03
-4.747341387000000162e-03,-2.528704329999999917e-02,-2.508144126999999838e-03,-2.306934445999999847e-02
-2.528704329999999917e-02,-4.492230341000000293e-02,-2.306934445999999847e-02,-4.272470622999999940e-02
-4.492230341000000293e-02,-6.363350152999999731e-02,-4.272470622999999940e-02,-6.145447119999999930e-02
-6.363350152999999731e-02,-8.140743524000000619e-02,-6.145447119999999930e-02,-7.924559711999999700e-02
-8.140743524000000619e-02,-9.824123979000000395e-02,-7.924559711999999700e-02,-9.609526395999999637e-02
-9.824123979000000395e-02,-1.141420528000000045e-01,-9.609526395999999637e-02,-1.120105757999999979e-01
-1.141420528000000045e-01,-1.291198879000000077e-01,-1.120105757999999979e-01,-1.270017028000000048e-01
-1.291198879000000077e-01,-1.431944668000000032e-01,-1.270017028000000048e-01,-1.410883813999999903e-01
-1.431944668000000032e-01,-1.563914715999999983e-01,-1.410883813999999903e-01,-1.542962492000000130e-01
-1.563914715999999983e-01,-1.687376499000000085e-01,-1.542962492000000130e-01,-1.666522323999999888e-01
-1.687376499000000085e-01,-1.802648306000000089e-01,-1.666522323999999888e-01,-1.781881750000000042e-01
-1.802648306000000089e-01,-1.910086125000000079e-01,-1.781881750000000042e-01,-1.889396459000000084e-01
-1.910086125000000079e-01,-2.010055779999999903e-01,-1.889396459000000084e-01,-1.989433019999999885e-01
-2.010055779999999903e-01,-2.102918326999999865e-01,-1.989433019999999885e-01,-2.082353234000000053e-01
-2.102918326999999865e-01,-2.189059704999999911e-01,-2.082353234000000053e-01,-2.168543636999999968e-01
-2.189059704999999911e-01,-2.268866599000000095e-01,-2.168543636999999968e-01,-2.248390764000000042e-01
-2.268866599000000095e-01,-2.342719584999999882e-01,-2.248390764000000042e-01,-2.322275788000000007e-01
9.565896987999999990e-01,9.241937398999999775e-01,9.578719734999999735e-01,9.257964492000000378e-01
9.241937398999999775e-01,8.949182033999999453e-01,9.257964492000000378e-01,8.967621921999999746e-01
8.949182033999999453e-01,8.682573437999999699e-01,8.967621921999999746e-01,8.702858686000000121e-01
8.682573437999999699e-01,8.437951803000000028e-01,8.702858686000000121e-01,8.459667562999999557e-01
8.437951803000000028e-01,8.211792706999999636e-01,8.459667562999999557e-01,8.234629034999999542e-01
8.211792706999999636e-01,8.001285791000000147e-01,8.234629034999999542e-01,8.025007248000000093e-01
8.001285791000000147e-01,7.803950309999999613e-01,8.025007248000000093e-01,7.828373909000000408e-01
7.803950309999999613e-01,7.617819309000000150e-01,7.828373909000000408e-01,7.642801999999999651e-01
7.617819309000000150e-01,7.441122531999999623e-01,7.642801999999999651e-01,7.466549873000000170e-01
7.441122531999999623e-01,7.272368072999999544e-01,7.466549873000000170e-01,7.298148274000000324e-01
7.272368072999999544e-01,7.110298275999999973e-01,7.298148274000000324e-01,7.136356831000000289e-01
7.110298275999999973e-01,6.953740715999999766e-01,7.136356831000000289e-01,6.980015039000000421e-01
6.953740715999999766e-01,6.801683902999999809e-01,6.980015039000000421e-01,6.828121542999999738e-01
6.801683902999999809e-01,6.653232573999999788e-01,6.828121542999999738e-01,6.679791212000000256e-01
