-4.037352651000000042e-02,-5.140359700000000226e-02,-4.182993247999999831e-02,-5.289277807000000026e-02
-5.140359700000000226e-02,-6.218801066000000100e-02,-5.289277807000000026e-02,-6.370925158000000088e-02
-6.218801066000000100e-02,-7.272347062999999501e-02,-6.370925158000000088e-02,-7.427603005999999786e-02
-7.272347062999999501e-02,-8.300741761999999579e-02,-7.427603005999999786e-02,-8.459053934000000663e-02
-8.300741761999999579e-02,-9.303812682999999806e-02,-8.459053934000000663e-02,-9.465105087000000306e-02
-9.303812682999999806e-02,-1.028142571000000005e-01,-9.465105087000000306e-02,-1.044562383999999983e-01
-1.028142571000000005e-01,-1.123351902000000041e-01,-1.044562383999999983e-01,-1.140054910999999949e-01
-1.123351902000000041e-01,-1.216009854999999945e-01,-1.140054910999999949e-01,-1.232988535999999941e-01
-1.216009854999999945e-01,-1.306122392000000076e-01,-1.232988535999999941e-01,-1.323369145000000136e-01
-1.306122392000000076e-01,-1.393699049999999884e-01,-1.323369145000000136e-01,-1.411206573000000075e-01
-1.393699049999999884e-01,-1.478753686000000012e-01,-1.411206573000000075e-01,-1.496514082000000023e-01
-1.478753686000000012e-01,-1.561304032999999980e-01,-1.496514082000000023e-01,-1.579310446999999951e-01
-1.561304032999999980e-01,-1.641374825999999953e-01,-1.579310446999999951e-01,-1.659619659000000080e-01
-1.641374825999999953e-01,-1.718993634000000048e-01,-1.659619659000000080e-01,-1.737470030999999915e-01
-1.718993634000000048e-01,-1.794192492999999999e-01,-1.737470030999999915e-01,-1.812893003000000114e-01
-1.794192492999999999e-01,-1.867005526999999943e-01,-1.812893003000000114e-01,-1.885923147000000133e-01
-1.867005526999999943e-01,-1.937470138000000064e-01,-1.885923147000000133e-01,-1.956597864999999881e-01
-1.937470138000000064e-01,-2.005624770999999973e-01,-1.956597864999999881e-01,-2.024955600999999994e-01
-2.005624770999999973e-01,-2.071511000000000047e-01,-2.024955600999999994e-01,-2.091038524999999926e-01
-2.071511000000000047e-01,-2.135172485999999870e-01,-2.091038524999999926e-01,-2.154890000999999944e-01
-2.135172485999999870e-01,-2.196654975000000010e-01,-2.154890000999999944e-01,-2.216555923000000095e-01
-2.196654975000000010e-01,-2.256005852999999894e-01,-2.216555923000000095e-01,-2.276083976000000120e-01
-2.256005852999999894e-01,-2.313273996000000110e-01,-2.276083976000000120e-01,-2.333522737000000014e-01
-2.313273996000000110e-01,-2.368508874999999958e-01,-2.333522737000000014e-01,-2.388922125000000063e-01
-2.368508874999999958e-01,-2.421759813999999900e-01,-2.388922125000000063e-01,-2.442331761000000045e-01
-2.421759813999999900e-01,-2.473077625000000002e-01,-2.442331761000000045e-01,-2.493802308999999995e-01
-2.473077625000000002e-01,-2.522513567999999928e-01,-2.493802308999999995e-01,-2.543385327000000085e-01
-2.522513567999999928e-01,-2.570119202000000214e-01,-2.543385327000000085e-01,-2.591132521999999772e-01
-2.570119202000000214e-01,-2.615946531000000186e-01,-2.591132521999999772e-01,-2.637095749000000211e-01
-2.615946531000000186e-01,-2.660046517999999915e-01,-2.637095749000000211e-01,-2.681326866000000031e-01
-2.660046517999999915e-01,-2.702470719999999771e-01,-2.681326866000000031e-01,-2.723876536000000015e-01
-2.702470719999999771e-01,-2.743269801000000063e-01,-2.723876536000000015e-01,-2.764796317000000059e-01
-2.743269801000000063e-01,-2.782494723999999753e-01,-2.764796317000000059e-01,-2.804136871999999836e-01
9.883015156000000134e-01,9.731248617000000101e-01,9.893648623999999892e-01,9.742016195999999573e-01
9.731248617000000101e-01,9.585142732000000443e-01,9.742016195999999573e-01,9.595985412999999964e-01
9.585142732000000443e-01,9.444397091999999772e-01,9.595985412999999964e-01,9.455267190999999682e-01
9.444397091999999772e-01,9.308846592999999725e-01,9.455267190999999682e-01,9.319705963000000093e-01
9.308846592999999725e-01,9.178165196999999997e-01,9.319705963000000093e-01,9.188982248000000519e-01
9.178165196999999997e-01,9.052043557000000185e-01,9.188982248000000519e-01,9.062792658999999640e-01
9.052043557000000185e-01,8.930273652000000340e-01,9.062792658999999640e-01,8.940933346999999642e-01
8.930273652000000340e-01,8.812549710000000536e-01,8.940933346999999642e-01,8.823103308999999950e-01
8.812549710000000536e-01,8.698573709000000376e-01,8.823103308999999950e-01,8.709006310000000362e-01
8.698573709000000376e-01,8.588126301999999823e-01,8.709006310000000362e-01,8.598425983999999911e-01
8.588126301999999823e-01,8.480985165000000103e-01,8.598425983999999911e-01,8.491142988000000003e-01
8.480985165000000103e-01,8.376898766000000496e-01,8.491142988000000003e-01,8.386905788999999833e-01
8.376898766000000496e-01,8.275631665999999553e-01,8.386905788999999833e-01,8.285481930000000439e-01
8.275631665999999553e-01,8.176990150999999818e-01,8.285481930000000439e-01,8.186677098000000319e-01
8.176990150999999818e-01,8.080811501000000341e-01,8.186677098000000319e-01,8.090330958000000461e-01
8.080811501000000341e-01,7.986901401999999539e-01,8.090330958000000461e-01,7.996248603000000177e-01
7.986901401999999539e-01,7.895076870999999663e-01,7.996248603000000177e-01,7.904249429999999910e-01
7.895076870999999663e-01,7.805166840999999689e-01,7.904249429999999910e-01,7.814161181000000012e-01
7.805166840999999689e-01,7.717023492000000262e-01,7.814161181000000012e-01,7.725837231000000083e-01
7.717023492000000262e-01,7.630525826999999817e-01,7.725837231000000083e-01,7.639156580000000529e-01
7.630525826999999817e-01,7.545529008000000371e-01,7.639156580000000529e-01,7.553975581999999855e-01
7.545529008000000371e-01,7.461897134999999626e-01,7.553975581999999855e-01,7.470157146000000470e-01
7.461897134999999626e-01,7.379499673999999620e-01,7.470157146000000470e-01,7.387571335000000516e-01
7.379499673999999620e-01,7.298212051000000367e-01,7.387571335000000516e-01,7.306094170000000387e-01
7.298212051000000367e-01,7.217926382999999557e-01,7.306094170000000387e-01,7.225617170000000478e-01
7.217926382999999557e-01,7.138548492999999828e-01,7.225617170000000478e-01,7.146047354000000240e-01
7.138548492999999828e-01,7.059969306000000167e-01,7.146047354000000240e-01,7.067274450999999624e-01
7.059969306000000167e-01,6.982082724999999490e-01,7.067274450999999624e-01,6.989192963000000480e-01
6.982082724999999490e-01,6.904785633000000145e-01,6.989192963000000480e-01,6.911699771999999520e-01
6.904785633000000145e-01,6.827978491999999733e-01,6.911699771999999520e-01,6.834694743000000461e-01
6.827978491999999733e-01,6.751563549000000330e-01,6.834694743000000461e-01,6.758080124999999994e-01
6.751563549000000330e-01,6.675455569999999561e-01,6.758080124999999994e-01,6.681771278000000480e-01
6.675455569999999561e-01,6.599571108999999769e-01,6.681771278000000480e-01,6.605684161000000554e-01
6.599571108999999769e-01,6.523815989000000259e-01,6.605684161000000554e-01,6.529725194000000066e-01
6.523815989000000259e-01,6.448097824999999839e-01,6.529725194000000066e-01,6.453800200999999515e-01
6.448097824999999839e-01,6.372321843999999569e-01,6.453800200999999515e-01,6.377816200000000491e-01
6.372321843999999569e-01,6.296395659000000311e-01,6.377816200000000491e-01,6.301679015000000161e-01
6.296395659000000311e-01,6.220223903999999582e-01,6.301679015000000161e-01,6.225295066999999571e-01
6.220223903999999582e-01,6.143715977999999467e-01,6.225295066999999571e-01,6.148571372000000146e-01
6.143715977999999467e-01,6.066786646999999810e-01,6.148571372000000146e-01,6.071423888000000435e-01
6.066786646999999810e-01,5.989338159999999522e-01,6.071423888000000435e-01,5.993754267999999996e-01
5.989338159999999522e-01,5.911267996000000302e-01,5.993754267999999996e-01,5.915459991000000528e-01
5.911267996000000302e-01,5.832470655000000503e-01,5.915459991000000528e-01,5.836435556000000302e-01
5.832470655000000503e-01,5.752837657999999577e-01,5.836435556000000302e-01,5.756570696999999681e-01
5.752837657999999577e-01,5.672253966000000425e-01,5.756570696999999681e-01,5.675752162999999628e-01
5.672253966000000425e-01,5.590602159999999987e-01,5.675752162999999628e-01,5.593860744999999968e-01
5.590602159999999987e-01,5.507768989000000337e-01,5.593860744999999968e-01,5.510783792000000236e-01
5.507768989000000337e-01,5.423628687999999531e-01,5.510783792000000236e-01,5.426395535000000381e-01
5.423628687999999531e-01,5.338043570999999599e-01,5.426395535000000381e-01,5.340556502000000094e-01
5.338043570999999599e-01,5.250867008999999808e-01,5.340556502000000094e-01,5.253120661000000302e-01
5.250867008999999808e-01,5.161942243999999569e-01,5.253120661000000302e-01,5.163930654999999703e-01
5.161942243999999569e-01,5.071102380999999992e-01,5.163930654999999703e-01,5.072819590999999573e-01
5.071102380999999992e-01,4.978170096999999794e-01,5.072819590999999573e-01,4.979608059000000253e-01
4.978170096999999794e-01,4.882971942000000065e-01,4.979608059000000253e-01,4.884124397999999867e-01
4.882971942000000065e-01,4.785293043000000135e-01,4.884124397999999867e-01,4.786151647999999925e-01
4.785293043000000135e-01,4.684911370000000019e-01,4.786151647999999925e-01,4.685467779999999971e-01
4.684911370000000019e-01,4.581586421000000131e-01,4.685467779999999971e-01,4.581831396000000112e-01
4.581586421000000131e-01,4.475055933000000041e-01,4.581831396000000112e-01,4.474979639000000176e-01
4.475055933000000041e-01,4.365032613000000006e-01,4.474979639000000176e-01,4.364624321000000196e-01
4.365032613000000006e-01,4.251202047000000039e-01,4.364624321000000196e-01,4.250450431999999723e-01
4.251202047000000039e-01,4.133219122999999828e-01,4.250450431999999723e-01,4.132111668999999821e-01
4.133219122999999828e-01,4.010700880999999995e-01,4.132111668999999821e-01,4.009223878000000019e-01
4.010700880999999995e-01,3.883223533999999866e-01,4.009223878000000019e-01,3.881362676999999817e-01
3.883223533999999866e-01,3.750316202999999793e-01,3.881362676999999817e-01,3.748055397999999760e-01
3.750316202999999793e-01,3.614735304999999732e-01,3.748055397999999760e-01,3.612065613000000064e-01
3.614735304999999732e-01,3.477889298999999879e-01,3.612065613000000064e-01,3.474805951000000115e-01
3.477889298999999879e-01,3.339910507000000139e-01,3.474805951000000115e-01,3.336408436000000144e-01
3.339910507000000139e-01,3.200935721000000012e-01,3.336408436000000144e-01,3.197011054000000185e-01
3.200935721000000012e-01,3.061113953999999859e-01,3.197011054000000185e-01,3.056763113000000032e-01
3.061113953999999859e-01,2.920600175999999992e-01,3.056763113000000032e-01,2.915820181000000066e-01
2.920600175999999992e-01,2.779541910000000171e-01,2.915820181000000066e-01,2.774330378000000041e-01
2.779541910000000171e-01,2.638088167000000039e-01,2.774330378000000041e-01,2.632443308999999898e-01
2.638088167000000039e-01,2.496396750000000053e-01,2.632443308999999898e-01,2.490317076000000129e-01
2.496396750000000053e-01,2.354631275000000079e-01,2.490317076000000129e-01,2.348116188999999909e-01
2.354631275000000079e-01,2.212943733000000135e-01,2.348116188999999909e-01,2.205993234999999997e-01
2.212943733000000135e-01,2.071485966000000123e-01,2.205993234999999997e-01,2.064100503999999892e-01
2.071485966000000123e-01,1.930411904999999873e-01,2.064100503999999892e-01,1.922592520999999999e-01
1.930411904999999873e-01,1.789882928000000040e-01,1.922592520999999999e-01,1.781630962999999901e-01
1.789882928000000040e-01,1.650047004000000095e-01,1.781630962999999901e-01,1.641364694000000124e-01
1.650047004000000095e-01,1.511047481999999997e-01,1.641364694000000124e-01,1.501937359999999944e-01
1.511047481999999997e-01,1.373024284999999900e-01,1.501937359999999944e-01,1.363489628000000009e-01
1.373024284999999900e-01,1.236122697999999936e-01,1.363489628000000009e-01,1.226166785000000065e-01
1.236122697999999936e-01,1.100479587999999981e-01,1.226166785000000065e-01,1.090106368000000048e-01
1.100479587999999981e-01,9.662205726000000494e-02,1.090106368000000048e-01,9.554345160999999642e-02
9.662205726000000494e-02,8.334660530000000123e-02,9.554345160999999642e-02,8.222719282000000296e-02
8.334660530000000123e-02,7.023317366999999589e-02,8.222719282000000296e-02,6.907349079999999808e-02
7.023317366999999589e-02,5.729352310000000031e-02,6.907349079999999808e-02,5.609409510999999876e-02
5.729352310000000031e-02,4.453801736000000122e-02,5.609409510999999876e-02,4.329942539000000007e-02
4.453801736000000122e-02,3.197609633000000201e-02,4.329942539000000007e-02,3.069895506000000149e-02
3.197609633000000201e-02,1.961652003000000088e-02,3.069895506000000149e-02,1.830147579000000052e-02
1.961652003000000088e-02,7.467581424999999648e-03,1.830147579000000052e-02,6.115290802000000053e-03
7.467581424999999648e-03,-4.462849813999999853e-03,6.115290802000000053e-03,-5.851717666000000144e-03
-4.462849813999999853e-03,-1.616790331999999955e-02,-5.851717666000000144e-03,-1.759264991000000083e-02
-1.616790331999999955e-02,-2.764173782999999884e-02,-1.759264991000000083e-02,-2.910164184999999848e-02
-2.764173782999999884e-02,-3.887920826999999996e-02,-2.910164184999999848e-02,-4.037352651000000042e-02
-3.887920826999999996e-02,-4.987559839999999856e-02,-4.037352651000000042e-02,-5.140359700000000226e-02
-4.987559839999999856e-02,-6.062707305000000074e-02,-5.140359700000000226e-02,-6.218801066000000100e-02
-6.062707305000000074e-02,-7.113035023000000012e-02,-6.218801066000000100e-02,-7.272347062999999501e-02
-7.113035023000000012e-02,-8.138289303000000030e-02,-7.272347062999999501e-02,-8.300741761999999579e-02
-8.138289303000000030e-02,-9.138296545000000604e-02,-8.300741761999999579e-02,-9.303812682999999806e-02
-9.138296545000000604e-02,-1.011292337999999957e-01,-9.303812682999999806e-02,-1.028142571000000005e-01
-1.011292337999999957e-01,-1.106210648999999963e-01,-1.028142571000000005e-01,-1.123351902000000041e-01
-1.106210648999999963e-01,-1.198585330999999976e-01,-1.123351902000000041e-01,-1.216009854999999945e-01
-1.198585330999999976e-01,-1.288422197000000102e-01,-1.216009854999999945e-01,-1.306122392000000076e-01
-1.288422197000000102e-01,-1.375731081000000078e-01,-1.306122392000000076e-01,-1.393699049999999884e-01
-1.375731081000000078e-01,-1.460525393000000061e-01,-1.393699049999999884e-01,-1.478753686000000012e-01
-1.460525393000000061e-01,-1.542823165999999968e-01,-1.478753686000000012e-01,-1.561304032999999980e-01
-1.542823165999999968e-01,-1.622648536999999891e-01,-1.561304032999999980e-01,-1.641374825999999953e-01
-1.622648536999999891e-01,-1.700029671000000131e-01,-1.641374825999999953e-01,-1.718993634000000048e-01
-1.700029671000000131e-01,-1.774997859999999927e-01,-1.718993634000000048e-01,-1.794192492999999999e-01
-1.774997859999999927e-01,-1.847587823999999879e-01,-1.794192492999999999e-01,-1.867005526999999943e-01
-1.847587823999999879e-01,-1.917836517000000018e-01,-1.867005526999999943e-01,-1.937470138000000064e-01
-1.917836517000000018e-01,-1.985781937999999969e-01,-1.937470138000000064e-01,-2.005624770999999973e-01
-1.985781937999999969e-01,-2.051466255999999933e-01,-2.005624770999999973e-01,-2.071511000000000047e-01
-2.051466255999999933e-01,-2.114932238999999992e-01,-2.071511000000000047e-01,-2.135172485999999870e-01
-2.114932238999999992e-01,-2.176226078999999869e-01,-2.135172485999999870e-01,-2.196654975000000010e-01
-2.176226078999999869e-01,-2.235395014000000069e-01,-2.196654975000000010e-01,-2.256005852999999894e-01
-2.235395014000000069e-01,-2.292487471999999915e-01,-2.256005852999999894e-01,-2.313273996000000110e-01
-2.292487471999999915e-01,-2.347553074000000017e-01,-2.313273996000000110e-01,-2.368508874999999958e-01
-2.347553074000000017e-01,-2.400640994000000084e-01,-2.368508874999999958e-01,-2.421759813999999900e-01
-2.400640994000000084e-01,-2.451801597999999915e-01,-2.421759813999999900e-01,-2.473077625000000002e-01
-2.451801597999999915e-01,-2.501086295000000126e-01,-2.473077625000000002e-01,-2.522513567999999928e-01
-2.501086295000000126e-01,-2.548546493000000135e-01,-2.522513567999999928e-01,-2.570119202000000214e-01
-2.548546493000000135e-01,-2.594233452999999967e-01,-2.570119202000000214e-01,-2.615946531000000186e-01
-2.594233452999999967e-01,-2.638199030999999750e-01,-2.615946531000000186e-01,-2.660046517999999915e-01
-2.638199030999999750e-01,-2.680493890999999795e-01,-2.660046517999999915e-01,-2.702470719999999771e-01
-2.680493890999999795e-01,-2.721169292999999767e-01,-2.702470719999999771e-01,-2.743269801000000063e-01
-2.721169292999999767e-01,-2.760275005999999753e-01,-2.743269801000000063e-01,-2.782494723999999753e-01
9.872156977999999583e-01,9.720247984000000008e-01,9.883015156000000134e-01,9.731248617000000101e-01
9.720247984000000008e-01,9.574061036000000025e-01,9.731248617000000101e-01,9.585142732000000443e-01
9.574061036000000025e-01,9.433283209999999697e-01,9.585142732000000443e-01,9.444397091999999772e-01
9.433283209999999697e-01,9.297740459000000124e-01,9.444397091999999772e-01,9.308846592999999725e-01
9.297740459000000124e-01,9.167099595000000045e-01,9.308846592999999725e-01,9.178165196999999997e-01
9.167099595000000045e-01,9.041045307999999725e-01,9.178165196999999997e-01,9.052043557000000185e-01
9.041045307999999725e-01,8.919363618000000216e-01,9.052043557000000185e-01,8.930273652000000340e-01
8.919363618000000216e-01,8.801746367999999654e-01,8.930273652000000340e-01,8.812549710000000536e-01
8.801746367999999654e-01,8.687892555999999766e-01,8.812549710000000536e-01,8.698573709000000376e-01
8.687892555999999766e-01,8.577578663999999575e-01,8.698573709000000376e-01,8.588126301999999823e-01
8.577578663999999575e-01,8.470581769999999677e-01,8.588126301999999823e-01,8.480985165000000103e-01
8.470581769999999677e-01,8.366647958999999801e-01,8.480985165000000103e-01,8.376898766000000496e-01
8.366647958999999801e-01,8.265541196000000257e-01,8.376898766000000496e-01,8.275631665999999553e-01
8.265541196000000257e-01,8.167065382000000540e-01,8.275631665999999553e-01,8.176990150999999818e-01
8.167065382000000540e-01,8.071057200000000265e-01,8.176990150999999818e-01,8.080811501000000341e-01
8.071057200000000265e-01,7.977321743999999937e-01,8.080811501000000341e-01,7.986901401999999539e-01
7.977321743999999937e-01,7.885675429999999819e-01,7.986901401999999539e-01,7.895076870999999663e-01
7.885675429999999819e-01,7.795947194000000247e-01,7.895076870999999663e-01,7.805166840999999689e-01
7.795947194000000247e-01,7.707988620000000290e-01,7.805166840999999689e-01,7.717023492000000262e-01
7.707988620000000290e-01,7.621676922000000243e-01,7.717023492000000262e-01,7.630525826999999817e-01
7.621676922000000243e-01,7.536869049000000098e-01,7.630525826999999817e-01,7.545529008000000371e-01
7.536869049000000098e-01,7.453427314999999664e-01,7.545529008000000371e-01,7.461897134999999626e-01
7.453427314999999664e-01,7.371221781000000250e-01,7.461897134999999626e-01,7.379499673999999620e-01
7.371221781000000250e-01,7.290127872999999648e-01,7.379499673999999620e-01,7.298212051000000367e-01
7.290127872999999648e-01,7.210037111999999526e-01,7.298212051000000367e-01,7.217926382999999557e-01
7.210037111999999526e-01,7.130856514000000201e-01,7.217926382999999557e-01,7.138548492999999828e-01
7.130856514000000201e-01,7.052475214000000214e-01,7.138548492999999828e-01,7.059969306000000167e-01
7.052475214000000214e-01,6.974787712000000139e-01,7.059969306000000167e-01,6.982082724999999490e-01
6.974787712000000139e-01,6.897690892000000185e-01,6.982082724999999490e-01,6.904785633000000145e-01
6.897690892000000185e-01,6.821086406999999907e-01,6.904785633000000145e-01,6.827978491999999733e-01
6.821086406999999907e-01,6.744875312000000456e-01,6.827978491999999733e-01,6.751563549000000330e-01
6.744875312000000456e-01,6.668972968999999917e-01,6.751563549000000330e-01,6.675455569999999561e-01
6.668972968999999917e-01,6.593295931999999526e-01,6.675455569999999561e-01,6.599571108999999769e-01
6.593295931999999526e-01,6.517750024999999781e-01,6.599571108999999769e-01,6.523815989000000259e-01
6.517750024999999781e-01,6.442242264999999968e-01,6.523815989000000259e-01,6.448097824999999839e-01
6.442242264999999968e-01,6.366679668000000403e-01,6.448097824999999839e-01,6.372321843999999569e-01
6.366679668000000403e-01,6.290968657000000075e-01,6.372321843999999569e-01,6.296395659000000311e-01
6.290968657000000075e-01,6.215015054000000427e-01,6.296395659000000311e-01,6.220223903999999582e-01
6.215015054000000427e-01,6.138727665000000000e-01,6.220223903999999582e-01,6.143715977999999467e-01
6.138727665000000000e-01,6.062021852000000210e-01,6.143715977999999467e-01,6.066786646999999810e-01
6.062021852000000210e-01,5.984799861999999804e-01,6.066786646999999810e-01,5.989338159999999522e-01
5.984799861999999804e-01,5.906959175999999534e-01,5.989338159999999522e-01,5.911267996000000302e-01
5.906959175999999534e-01,5.828394890000000439e-01,5.911267996000000302e-01,5.832470655000000503e-01
5.828394890000000439e-01,5.748997927000000230e-01,5.832470655000000503e-01,5.752837657999999577e-01
5.748997927000000230e-01,5.668655634000000498e-01,5.752837657999999577e-01,5.672253966000000425e-01
5.668655634000000498e-01,5.587248801999999959e-01,5.672253966000000425e-01,5.590602159999999987e-01
5.587248801999999959e-01,5.504665374999999639e-01,5.590602159999999987e-01,5.507768989000000337e-01
5.504665374999999639e-01,5.420779585999999650e-01,5.507768989000000337e-01,5.423628687999999531e-01
5.420779585999999650e-01,5.335454940999999618e-01,5.423628687999999531e-01,5.338043570999999599e-01
5.335454940999999618e-01,5.248543620000000187e-01,5.338043570999999599e-01,5.250867008999999808e-01
5.248543620000000187e-01,5.159890651999999855e-01,5.250867008999999808e-01,5.161942243999999569e-01
5.159890651999999855e-01,5.069329142999999815e-01,5.161942243999999569e-01,5.071102380999999992e-01
5.069329142999999815e-01,4.976681768999999811e-01,5.071102380999999992e-01,4.978170096999999794e-01
4.976681768999999811e-01,4.881776570999999953e-01,4.978170096999999794e-01,4.882971942000000065e-01
4.881776570999999953e-01,4.784398376999999813e-01,4.882971942000000065e-01,4.785293043000000135e-01
4.784398376999999813e-01,4.684326649000000176e-01,4.785293043000000135e-01,4.684911370000000019e-01
4.684326649000000176e-01,4.581320882000000094e-01,4.684911370000000019e-01,4.581586421000000131e-01
4.581320882000000094e-01,4.475119411999999852e-01,4.581586421000000131e-01,4.475055933000000041e-01
4.475119411999999852e-01,4.365436136999999994e-01,4.475055933000000041e-01,4.365032613000000006e-01
4.365436136999999994e-01,4.251957834000000269e-01,4.365032613000000006e-01,4.251202047000000039e-01
4.251957834000000269e-01,4.134339391999999891e-01,4.251202047000000039e-01,4.133219122999999828e-01
4.134339391999999891e-01,4.012199938000000077e-01,4.133219122999999828e-01,4.010700880999999995e-01
4.012199938000000077e-01,3.885116278999999895e-01,4.010700880999999995e-01,3.883223533999999866e-01
3.885116278999999895e-01,3.752618730000000236e-01,3.883223533999999866e-01,3.750316202999999793e-01
3.752618730000000236e-01,3.617456554999999851e-01,3.750316202999999793e-01,3.614735304999999732e-01
3.617456554999999851e-01,3.481034635999999960e-01,3.614735304999999732e-01,3.477889298999999879e-01
3.481034635999999960e-01,3.343484700000000087e-01,3.477889298999999879e-01,3.339910507000000139e-01
3.343484700000000087e-01,3.204943239999999971e-01,3.339910507000000139e-01,3.200935721000000012e-01
3.204943239999999971e-01,3.065558076000000076e-01,3.200935721000000012e-01,3.061113953999999859e-01
3.065558076000000076e-01,2.925484179999999768e-01,3.061113953999999859e-01,2.920600175999999992e-01
2.925484179999999768e-01,2.784868479000000008e-01,2.920600175999999992e-01,2.779541910000000171e-01
2.784868479000000008e-01,2.643859088000000135e-01,2.779541910000000171e-01,2.638088167000000039e-01
2.643859088000000135e-01,2.502613068000000274e-01,2.638088167000000039e-01,2.496396750000000053e-01
2.502613068000000274e-01,2.361294030999999960e-01,2.496396750000000053e-01,2.354631275000000079e-01
2.361294030999999960e-01,2.220052928000000037e-01,2.354631275000000079e-01,2.212943733000000135e-01
2.220052928000000037e-01,2.079041004000000137e-01,2.212943733000000135e-01,2.071485966000000123e-01
2.079041004000000137e-01,1.938411891000000054e-01,2.071485966000000123e-01,1.930411904999999873e-01
1.938411891000000054e-01,1.798326372999999867e-01,1.930411904999999873e-01,1.789882928000000040e-01
1.798326372999999867e-01,1.658931821999999889e-01,1.789882928000000040e-01,1.650047004000000095e-01
1.658931821999999889e-01,1.520370990000000089e-01,1.650047004000000095e-01,1.511047481999999997e-01
1.520370990000000089e-01,1.382783203999999877e-01,1.511047481999999997e-01,1.373024284999999900e-01
1.382783203999999877e-01,1.246313527000000032e-01,1.373024284999999900e-01,1.236122697999999936e-01
1.246313527000000032e-01,1.111098229999999965e-01,1.236122697999999936e-01,1.100479587999999981e-01
1.111098229999999965e-01,9.772626311000000288e-02,1.100479587999999981e-01,9.662205726000000494e-02
9.772626311000000288e-02,8.449264616000000394e-02,9.662205726000000494e-02,8.334660530000000123e-02
8.449264616000000394e-02,7.142052798999999619e-02,8.334660530000000123e-02,7.023317366999999589e-02
7.142052798999999619e-02,5.852163210999999921e-02,7.023317366999999589e-02,5.729352310000000031e-02
5.852163210999999921e-02,4.580628871999999768e-02,5.729352310000000031e-02,4.453801736000000122e-02
4.580628871999999768e-02,3.328390792000000126e-02,4.453801736000000122e-02,3.197609633000000201e-02
3.328390792000000126e-02,2.096320315999999906e-02,3.197609633000000201e-02,1.961652003000000088e-02
2.096320315999999906e-02,8.852466010000000635e-03,1.961652003000000088e-02,7.467581424999999648e-03
8.852466010000000635e-03,-3.040448761999999840e-03,7.467581424999999648e-03,-4.462849813999999853e-03
-3.040448761999999840e-03,-1.470870152000000076e-02,-4.462849813999999853e-03,-1.616790331999999955e-02
-1.470870152000000076e-02,-2.614647523000000057e-02,-1.616790331999999955e-02,-2.764173782999999884e-02
-2.614647523000000057e-02,-3.734864666999999916e-02,-2.764173782999999884e-02,-3.887920826999999996e-02
-3.734864666999999916e-02,-4.831048846000000202e-02,-3.887920826999999996e-02,-4.987559839999999856e-02
-4.831048846000000202e-02,-5.902817099999999734e-02,-4.987559839999999856e-02,-6.062707305000000074e-02
-5.902817099999999734e-02,-6.949843465999999692e-02,-6.062707305000000074e-02,-7.113035023000000012e-02
-6.949843465999999692e-02,-7.971874623999999909e-02,-7.113035023000000012e-02,-8.138289303000000030e-02
-7.971874623999999909e-02,-8.968739957000000651e-02,-8.138289303000000030e-02,-9.138296545000000604e-02
-8.968739957000000651e-02,-9.940302371999999720e-02,-9.138296545000000604e-02,-1.011292337999999957e-01
-9.940302371999999720e-02,-1.088650077999999966e-01,-1.011292337999999957e-01,-1.106210648999999963e-01
-1.088650077999999966e-01,-1.180733964000000025e-01,-1.106210648999999963e-01,-1.198585330999999976e-01
-1.180733964000000025e-01,-1.270287931000000092e-01,-1.198585330999999976e-01,-1.288422197000000102e-01
-1.270287931000000092e-01,-1.357322036999999981e-01,-1.288422197000000102e-01,-1.375731081000000078e-01
-1.357322036999999981e-01,-1.441849470000000077e-01,-1.375731081000000078e-01,-1.460525393000000061e-01
-1.441849470000000077e-01,-1.523887812999999980e-01,-1.460525393000000061e-01,-1.542823165999999968e-01
-1.523887812999999980e-01,-1.603461503999999982e-01,-1.542823165999999968e-01,-1.622648536999999891e-01
-1.603461503999999982e-01,-1.680598557000000104e-01,-1.622648536999999891e-01,-1.700029671000000131e-01
-1.680598557000000104e-01,-1.755330116000000107e-01,-1.700029671000000131e-01,-1.774997859999999927e-01
-1.755330116000000107e-01,-1.827691047999999985e-01,-1.774997859999999927e-01,-1.847587823999999879e-01
-1.827691047999999985e-01,-1.897718012000000065e-01,-1.847587823999999879e-01,-1.917836517000000018e-01
-1.897718012000000065e-01,-1.965449005000000082e-01,-1.917836517000000018e-01,-1.985781937999999969e-01
-1.965449005000000082e-01,-2.030925751000000057e-01,-1.985781937999999969e-01,-2.051466255999999933e-01
-2.030925751000000057e-01,-2.094191313000000054e-01,-2.051466255999999933e-01,-2.114932238999999992e-01
-2.094191313000000054e-01,-2.155291437999999893e-01,-2.114932238999999992e-01,-2.176226078999999869e-01
-2.155291437999999893e-01,-2.214273512000000110e-01,-2.176226078999999869e-01,-2.235395014000000069e-01
-2.214273512000000110e-01,-2.271185665999999881e-01,-2.235395014000000069e-01,-2.292487471999999915e-01
-2.271185665999999881e-01,-2.326077521000000092e-01,-2.292487471999999915e-01,-2.347553074000000017e-01
-2.326077521000000092e-01,-2.378997952000000138e-01,-2.347553074000000017e-01,-2.400640994000000084e-01
-2.378997952000000138e-01,-2.429997325000000097e-01,-2.400640994000000084e-01,-2.451801597999999915e-01
-2.429997325000000097e-01,-2.479126601999999957e-01,-2.451801597999999915e-01,-2.501086295000000126e-01
