8.888679147000000391e-01,8.891847729999999839e-01,8.906117677999999538e-01,8.909330963999999575e-01
8.891847729999999839e-01,8.894991875000000103e-01,8.909330963999999575e-01,8.912520408999999866e-01
8.894991875000000103e-01,8.898110390000000258e-01,8.912520408999999866e-01,8.915683626999999500e-01
8.898110390000000258e-01,8.901203275000000303e-01,8.915683626999999500e-01,8.918820619999999755e-01
8.901203275000000303e-01,8.904268741999999959e-01,8.918820619999999755e-01,8.921930193999999537e-01
8.904268741999999959e-01,8.907306193999999788e-01,8.921930193999999537e-01,8.925011753999999575e-01
8.907306193999999788e-01,8.910315632999999957e-01,8.925011753999999575e-01,8.928063511999999591e-01
8.910315632999999957e-01,8.913294672999999557e-01,8.928063511999999591e-01,8.931086062999999964e-01
8.913294672999999557e-01,8.916243911000000244e-01,8.931086062999999964e-01,8.934078216999999933e-01
8.916243911000000244e-01,8.919162750000000361e-01,8.934078216999999933e-01,8.937038779000000543e-01
8.919162750000000361e-01,8.922049999000000176e-01,8.937038779000000543e-01,8.939968348000000287e-01
8.922049999000000176e-01,8.924905062000000333e-01,8.939968348000000287e-01,8.942865132999999744e-01
8.924905062000000333e-01,8.927727937999999641e-01,8.942865132999999744e-01,8.945729136000000192e-01
8.927727937999999641e-01,8.930518627000000320e-01,8.945729136000000192e-01,8.948560357000000520e-01
8.930518627000000320e-01,8.933275341999999952e-01,8.948560357000000520e-01,8.951358199000000182e-01
8.933275341999999952e-01,8.935999274000000492e-01,8.951358199000000182e-01,8.954121470000000471e-01
8.935999274000000492e-01,8.938689231999999985e-01,8.954121470000000471e-01,8.956851363000000177e-01
8.938689231999999985e-01,8.941344619000000105e-01,8.956851363000000177e-01,8.959546685000000510e-01
8.941344619000000105e-01,8.943966626999999558e-01,8.959546685000000510e-01,8.962206840999999979e-01
8.943966626999999558e-01,8.946553469000000369e-01,8.962206840999999979e-01,8.964832424999999994e-01
8.946553469000000369e-01,8.949106336000000050e-01,8.964832424999999994e-01,8.967423438999999608e-01
8.949106336000000050e-01,8.951624035999999895e-01,8.967423438999999608e-01,8.969978690000000032e-01
8.951624035999999895e-01,8.954107165000000368e-01,8.969978690000000032e-01,8.972498774999999593e-01
